utc_timestamp,rate
2020-01-07T10:00:00:000Z,851996.0
2020-01-07T10:05:00:000Z,852985.0
2020-01-07T10:10:00:000Z,853499.0
2020-01-07T10:15:00:000Z,852712.0
2020-01-07T10:20:00:000Z,852564.0
2020-01-07T10:25:00:000Z,853171.0
2020-01-07T10:30:00:000Z,854100.0
2020-01-07T10:35:00:000Z,853883.0
2020-01-07T10:40:00:000Z,854005.0
2020-01-07T10:45:00:000Z,853714.0
2020-01-07T10:50:00:000Z,853668.0
2020-01-07T10:55:00:000Z,853577.0
2020-01-07T11:00:00:000Z,854790.0
2020-01-07T11:05:00:000Z,855194.0
2020-01-07T11:10:00:000Z,855198.0
2020-01-07T11:15:00:000Z,857846.0
2020-01-07T11:20:00:000Z,858109.0
2020-01-07T11:25:00:000Z,857641.0
2020-01-07T11:30:00:000Z,859650.0
2020-01-07T11:35:00:000Z,858945.0
2020-01-07T11:40:00:000Z,858967.0
2020-01-07T11:45:00:000Z,859922.0
2020-01-07T11:50:00:000Z,861951.0
2020-01-07T11:55:00:000Z,861358.0
2020-01-07T12:00:00:000Z,856625.0
2020-01-07T12:05:00:000Z,856999.0
2020-01-07T12:10:00:000Z,857190.0
2020-01-07T12:15:00:000Z,856554.0
2020-01-07T12:20:00:000Z,855124.0
2020-01-07T12:25:00:000Z,853247.0
2020-01-07T12:30:00:000Z,852834.0
2020-01-07T12:35:00:000Z,853579.0
2020-01-07T12:40:00:000Z,854552.0
2020-01-07T12:45:00:000Z,853724.0
2020-01-07T12:50:00:000Z,854977.0
2020-01-07T12:55:00:000Z,853854.0
2020-01-07T13:00:00:000Z,854199.0
2020-01-07T13:05:00:000Z,851013.0
2020-01-07T13:10:00:000Z,851005.0
2020-01-07T13:15:00:000Z,850209.0
2020-01-07T13:20:00:000Z,850770.0
2020-01-07T13:25:00:000Z,850979.0
2020-01-07T13:30:00:000Z,850413.0
2020-01-07T13:35:00:000Z,850003.0
2020-01-07T13:40:00:000Z,849770.0
2020-01-07T13:45:00:000Z,850559.0
2020-01-07T13:50:00:000Z,851825.0
2020-01-07T13:55:00:000Z,851882.0
2020-01-07T14:00:00:000Z,851063.0
2020-01-07T14:05:00:000Z,850197.0
2020-01-07T14:10:00:000Z,851370.0
2020-01-07T14:15:00:000Z,852224.0
2020-01-07T14:20:00:000Z,853058.0
2020-01-07T14:25:00:000Z,852602.0
2020-01-07T14:30:00:000Z,854390.0
2020-01-07T14:35:00:000Z,854809.0
2020-01-07T14:40:00:000Z,853970.0
2020-01-07T14:45:00:000Z,853331.0
2020-01-07T14:50:00:000Z,853300.0
2020-01-07T14:55:00:000Z,852400.0
2020-01-07T15:00:00:000Z,851062.0
2020-01-07T15:05:00:000Z,850214.0
2020-01-07T15:10:00:000Z,849629.0
2020-01-07T15:15:00:000Z,850257.0
2020-01-07T15:20:00:000Z,850701.0
2020-01-07T15:25:00:000Z,850200.0
2020-01-07T15:30:00:000Z,849302.0
2020-01-07T15:35:00:000Z,847419.0
2020-01-07T15:40:00:000Z,844001.0
2020-01-07T15:45:00:000Z,845676.0
2020-01-07T15:50:00:000Z,845581.0
2020-01-07T15:55:00:000Z,843440.0
2020-01-07T16:00:00:000Z,843456.0
2020-01-07T16:05:00:000Z,845959.0
2020-01-07T16:10:00:000Z,849532.0
2020-01-07T16:15:00:000Z,851909.0
2020-01-07T16:20:00:000Z,851200.0
2020-01-07T16:25:00:000Z,851000.0
2020-01-07T16:30:00:000Z,855619.0
2020-01-07T16:35:00:000Z,859056.0
2020-01-07T16:40:00:000Z,859688.0
2020-01-07T16:45:00:000Z,857999.0
2020-01-07T16:50:00:000Z,859405.0
2020-01-07T16:55:00:000Z,858515.0
2020-01-07T17:00:00:000Z,858001.0
2020-01-07T17:05:00:000Z,858632.0
2020-01-07T17:10:00:000Z,856165.0
2020-01-07T17:15:00:000Z,856652.0
2020-01-07T17:20:00:000Z,858689.0
2020-01-07T17:25:00:000Z,859897.0
2020-01-07T17:30:00:000Z,861079.0
2020-01-07T17:35:00:000Z,859459.0
2020-01-07T17:40:00:000Z,860955.0
2020-01-07T17:45:00:000Z,861370.0
2020-01-07T17:50:00:000Z,861565.0
2020-01-07T17:55:00:000Z,860531.0
2020-01-07T18:00:00:000Z,861414.0
2020-01-07T18:05:00:000Z,860526.0
2020-01-07T18:10:00:000Z,861282.0
2020-01-07T18:15:00:000Z,864128.0
2020-01-07T18:20:00:000Z,863862.0
2020-01-07T18:25:00:000Z,865851.0
2020-01-07T18:30:00:000Z,871580.0
2020-01-07T18:35:00:000Z,874016.0
2020-01-07T18:40:00:000Z,877604.0
2020-01-07T18:45:00:000Z,876033.0
2020-01-07T18:50:00:000Z,880051.0
2020-01-07T18:55:00:000Z,878478.0
2020-01-07T19:00:00:000Z,872868.0
2020-01-07T19:05:00:000Z,874000.0
2020-01-07T19:10:00:000Z,876411.0
2020-01-07T19:15:00:000Z,876998.0
2020-01-07T19:20:00:000Z,876991.0
2020-01-07T19:25:00:000Z,875686.0
2020-01-07T19:30:00:000Z,877611.0
2020-01-07T19:35:00:000Z,878257.0
2020-01-07T19:40:00:000Z,878292.0
2020-01-07T19:45:00:000Z,877470.0
2020-01-07T19:50:00:000Z,878752.0
2020-01-07T19:55:00:000Z,877913.0
2020-01-07T20:00:00:000Z,876550.0
2020-01-07T20:05:00:000Z,876154.0
2020-01-07T20:10:00:000Z,876385.0
2020-01-07T20:15:00:000Z,876537.0
2020-01-07T20:20:00:000Z,877875.0
2020-01-07T20:25:00:000Z,878377.0
2020-01-07T20:30:00:000Z,880429.0
2020-01-07T20:35:00:000Z,879498.0
2020-01-07T20:40:00:000Z,878538.0
2020-01-07T20:45:00:000Z,884312.0
2020-01-07T20:50:00:000Z,886799.0
2020-01-07T20:55:00:000Z,886345.0
2020-01-07T21:00:00:000Z,886370.0
2020-01-07T21:05:00:000Z,887939.0
2020-01-07T21:10:00:000Z,884675.0
2020-01-07T21:15:00:000Z,884694.0
2020-01-07T21:20:00:000Z,880104.0
2020-01-07T21:25:00:000Z,878362.0
2020-01-07T21:30:00:000Z,877453.0
2020-01-07T21:35:00:000Z,876546.0
2020-01-07T21:40:00:000Z,876171.0
2020-01-07T21:45:00:000Z,875764.0
2020-01-07T21:50:00:000Z,874569.0
2020-01-07T21:55:00:000Z,872704.0
2020-01-07T22:00:00:000Z,870235.0
2020-01-07T22:05:00:000Z,874308.0
2020-01-07T22:10:00:000Z,872207.0
2020-01-07T22:15:00:000Z,871264.0
2020-01-07T22:20:00:000Z,865268.0
2020-01-07T22:25:00:000Z,867083.0
2020-01-07T22:30:00:000Z,870791.0
2020-01-07T22:35:00:000Z,869082.0
2020-01-07T22:40:00:000Z,872107.0
2020-01-07T22:45:00:000Z,873402.0
2020-01-07T22:50:00:000Z,873500.0
2020-01-07T22:55:00:000Z,870804.0
2020-01-07T23:00:00:000Z,873047.0
2020-01-07T23:05:00:000Z,872215.0
2020-01-07T23:10:00:000Z,873740.0
2020-01-07T23:15:00:000Z,873476.0
2020-01-07T23:20:00:000Z,874616.0
2020-01-07T23:25:00:000Z,874098.0
2020-01-07T23:30:00:000Z,873905.0
2020-01-07T23:35:00:000Z,876632.0
2020-01-07T23:40:00:000Z,879638.0
2020-01-07T23:45:00:000Z,884355.0
2020-01-07T23:50:00:000Z,883881.0
2020-01-07T23:55:00:000Z,882646.0
2020-01-08T00:00:00:000Z,882001.0
2020-01-08T00:05:00:000Z,888870.0
2020-01-08T00:10:00:000Z,895335.0
2020-01-08T00:15:00:000Z,890266.0
2020-01-08T00:20:00:000Z,894900.0
2020-01-08T00:25:00:000Z,895355.0
2020-01-08T00:30:00:000Z,897002.0
2020-01-08T00:35:00:000Z,897618.0
2020-01-08T00:40:00:000Z,894500.0
2020-01-08T00:45:00:000Z,898492.0
2020-01-08T00:50:00:000Z,906192.0
2020-01-08T00:55:00:000Z,908574.0
2020-01-08T01:00:00:000Z,911345.0
2020-01-08T01:05:00:000Z,903500.0
2020-01-08T01:10:00:000Z,905975.0
2020-01-08T01:15:00:000Z,905500.0
2020-01-08T01:20:00:000Z,908783.0
2020-01-08T01:25:00:000Z,909288.0
2020-01-08T01:30:00:000Z,908549.0
2020-01-08T01:35:00:000Z,908633.0
2020-01-08T01:40:00:000Z,905424.0
2020-01-08T01:45:00:000Z,906311.0
2020-01-08T01:50:00:000Z,906300.0
2020-01-08T01:55:00:000Z,903919.0
2020-01-08T02:00:00:000Z,905331.0
2020-01-08T02:05:00:000Z,909523.0
2020-01-08T02:10:00:000Z,907035.0
2020-01-08T02:15:00:000Z,906505.0
2020-01-08T02:20:00:000Z,903458.0
2020-01-08T02:25:00:000Z,904865.0
2020-01-08T02:30:00:000Z,900000.0
2020-01-08T02:35:00:000Z,905586.0
2020-01-08T02:40:00:000Z,905701.0
2020-01-08T02:45:00:000Z,907411.0
2020-01-08T02:50:00:000Z,905330.0
2020-01-08T02:55:00:000Z,902986.0
2020-01-08T03:00:00:000Z,900048.0
2020-01-08T03:05:00:000Z,900838.0
2020-01-08T03:10:00:000Z,900857.0
2020-01-08T03:15:00:000Z,900633.0
2020-01-08T03:20:00:000Z,898995.0
2020-01-08T03:25:00:000Z,896282.0
2020-01-08T03:30:00:000Z,895547.0
2020-01-08T03:35:00:000Z,898391.0
2020-01-08T03:40:00:000Z,901500.0
2020-01-08T03:45:00:000Z,901563.0
2020-01-08T03:50:00:000Z,901936.0
2020-01-08T03:55:00:000Z,901891.0
2020-01-08T04:00:00:000Z,900214.0
2020-01-08T04:05:00:000Z,903042.0
2020-01-08T04:10:00:000Z,904012.0
2020-01-08T04:15:00:000Z,902567.0
2020-01-08T04:20:00:000Z,903778.0
2020-01-08T04:25:00:000Z,902400.0
2020-01-08T04:30:00:000Z,900869.0
2020-01-08T04:35:00:000Z,900144.0
2020-01-08T04:40:00:000Z,899942.0
2020-01-08T04:45:00:000Z,900910.0
2020-01-08T04:50:00:000Z,902260.0
2020-01-08T04:55:00:000Z,903051.0
2020-01-08T05:00:00:000Z,903958.0
2020-01-08T05:05:00:000Z,905377.0
2020-01-08T05:10:00:000Z,904801.0
2020-01-08T05:15:00:000Z,904112.0
2020-01-08T05:20:00:000Z,904957.0
2020-01-08T05:25:00:000Z,905528.0
2020-01-08T05:30:00:000Z,901571.0
2020-01-08T05:35:00:000Z,901022.0
2020-01-08T05:40:00:000Z,902517.0
2020-01-08T05:45:00:000Z,903362.0
2020-01-08T05:50:00:000Z,904307.0
2020-01-08T05:55:00:000Z,902446.0
2020-01-08T06:00:00:000Z,902571.0
2020-01-08T06:05:00:000Z,902105.0
2020-01-08T06:10:00:000Z,903500.0
2020-01-08T06:15:00:000Z,902660.0
2020-01-08T06:20:00:000Z,903332.0
2020-01-08T06:25:00:000Z,904591.0
2020-01-08T06:30:00:000Z,904300.0
2020-01-08T06:35:00:000Z,903477.0
2020-01-08T06:40:00:000Z,902691.0
2020-01-08T06:45:00:000Z,903000.0
2020-01-08T06:50:00:000Z,902993.0
2020-01-08T06:55:00:000Z,902119.0
2020-01-08T07:00:00:000Z,903566.0
2020-01-08T07:05:00:000Z,902652.0
2020-01-08T07:10:00:000Z,903566.0
2020-01-08T07:15:00:000Z,904030.0
2020-01-08T07:20:00:000Z,903763.0
2020-01-08T07:25:00:000Z,903239.0
2020-01-08T07:30:00:000Z,903099.0
2020-01-08T07:35:00:000Z,901649.0
2020-01-08T07:40:00:000Z,901869.0
2020-01-08T07:45:00:000Z,901921.0
2020-01-08T07:50:00:000Z,900214.0
2020-01-08T07:55:00:000Z,899846.0
2020-01-08T08:00:00:000Z,900446.0
2020-01-08T08:05:00:000Z,898603.0
2020-01-08T08:10:00:000Z,898711.0
2020-01-08T08:15:00:000Z,897000.0
2020-01-08T08:20:00:000Z,900384.0
2020-01-08T08:25:00:000Z,900926.0
2020-01-08T08:30:00:000Z,900633.0
2020-01-08T08:35:00:000Z,901894.0
2020-01-08T08:40:00:000Z,902316.0
2020-01-08T08:45:00:000Z,902558.0
2020-01-08T08:50:00:000Z,901750.0
2020-01-08T08:55:00:000Z,901656.0
2020-01-08T09:00:00:000Z,903551.0
2020-01-08T09:05:00:000Z,900293.0
2020-01-08T09:10:00:000Z,899642.0
2020-01-08T09:15:00:000Z,899900.0
2020-01-08T09:20:00:000Z,899589.0
2020-01-08T09:25:00:000Z,900159.0
2020-01-08T09:30:00:000Z,901596.0
2020-01-08T09:35:00:000Z,901950.0
2020-01-08T09:40:00:000Z,899889.0
2020-01-08T09:45:00:000Z,901288.0
2020-01-08T09:50:00:000Z,901104.0
2020-01-08T09:55:00:000Z,899918.0
2020-01-08T10:00:00:000Z,899871.0
2020-01-08T10:05:00:000Z,903187.0
2020-01-08T10:10:00:000Z,905630.0
2020-01-08T10:15:00:000Z,903805.0
2020-01-08T10:20:00:000Z,903670.0
2020-01-08T10:25:00:000Z,904465.0
2020-01-08T10:30:00:000Z,904480.0
2020-01-08T10:35:00:000Z,905395.0
2020-01-08T10:40:00:000Z,905137.0
2020-01-08T10:45:00:000Z,904934.0
2020-01-08T10:50:00:000Z,905548.0
2020-01-08T10:55:00:000Z,906533.0
2020-01-08T11:00:00:000Z,905513.0
2020-01-08T11:05:00:000Z,905503.0
2020-01-08T11:10:00:000Z,907400.0
2020-01-08T11:15:00:000Z,906878.0
2020-01-08T11:20:00:000Z,906000.0
2020-01-08T11:25:00:000Z,906907.0
2020-01-08T11:30:00:000Z,908700.0
2020-01-08T11:35:00:000Z,907330.0
2020-01-08T11:40:00:000Z,908592.0
2020-01-08T11:45:00:000Z,908442.0
2020-01-08T11:50:00:000Z,908770.0
2020-01-08T11:55:00:000Z,907690.0
2020-01-08T12:00:00:000Z,906000.0
2020-01-08T12:05:00:000Z,907806.0
2020-01-08T12:10:00:000Z,905088.0
2020-01-08T12:15:00:000Z,905000.0
2020-01-08T12:20:00:000Z,905074.0
2020-01-08T12:25:00:000Z,904350.0
2020-01-08T12:30:00:000Z,906354.0
2020-01-08T12:35:00:000Z,906301.0
2020-01-08T12:40:00:000Z,904859.0
2020-01-08T12:45:00:000Z,904494.0
2020-01-08T12:50:00:000Z,903000.0
2020-01-08T12:55:00:000Z,902867.0
2020-01-08T13:00:00:000Z,899995.0
2020-01-08T13:05:00:000Z,900151.0
2020-01-08T13:10:00:000Z,897820.0
2020-01-08T13:15:00:000Z,898412.0
2020-01-08T13:20:00:000Z,895507.0
2020-01-08T13:25:00:000Z,897577.0
2020-01-08T13:30:00:000Z,903440.0
2020-01-08T13:35:00:000Z,910000.0
2020-01-08T13:40:00:000Z,908493.0
2020-01-08T13:45:00:000Z,913605.0
2020-01-08T13:50:00:000Z,911566.0
2020-01-08T13:55:00:000Z,911964.0
2020-01-08T14:00:00:000Z,910521.0
2020-01-08T14:05:00:000Z,908485.0
2020-01-08T14:10:00:000Z,905985.0
2020-01-08T14:15:00:000Z,897193.0
2020-01-08T14:20:00:000Z,898725.0
2020-01-08T14:25:00:000Z,901932.0
2020-01-08T14:30:00:000Z,900624.0
2020-01-08T14:35:00:000Z,904218.0
2020-01-08T14:40:00:000Z,905409.0
2020-01-08T14:45:00:000Z,904442.0
2020-01-08T14:50:00:000Z,904683.0
2020-01-08T14:55:00:000Z,902376.0
2020-01-08T15:00:00:000Z,902985.0
2020-01-08T15:05:00:000Z,901631.0
2020-01-08T15:10:00:000Z,900840.0
2020-01-08T15:15:00:000Z,901564.0
2020-01-08T15:20:00:000Z,901562.0
2020-01-08T15:25:00:000Z,900173.0
2020-01-08T15:30:00:000Z,899176.0
2020-01-08T15:35:00:000Z,897168.0
2020-01-08T15:40:00:000Z,901232.0
2020-01-08T15:45:00:000Z,904481.0
2020-01-08T15:50:00:000Z,906119.0
2020-01-08T15:55:00:000Z,903394.0
2020-01-08T16:00:00:000Z,901879.0
2020-01-08T16:05:00:000Z,900164.0
2020-01-08T16:10:00:000Z,902780.0
2020-01-08T16:15:00:000Z,900672.0
2020-01-08T16:20:00:000Z,900970.0
2020-01-08T16:25:00:000Z,900376.0
2020-01-08T16:30:00:000Z,896163.0
2020-01-08T16:35:00:000Z,896355.0
2020-01-08T16:40:00:000Z,887730.0
2020-01-08T16:45:00:000Z,881655.0
2020-01-08T16:50:00:000Z,883657.0
2020-01-08T16:55:00:000Z,881187.0
2020-01-08T17:00:00:000Z,884693.0
2020-01-08T17:05:00:000Z,883185.0
2020-01-08T17:10:00:000Z,883380.0
2020-01-08T17:15:00:000Z,879095.0
2020-01-08T17:20:00:000Z,877939.0
2020-01-08T17:25:00:000Z,875062.0
2020-01-08T17:30:00:000Z,878901.0
2020-01-08T17:35:00:000Z,880185.0
2020-01-08T17:40:00:000Z,879870.0
2020-01-08T17:45:00:000Z,882053.0
2020-01-08T17:50:00:000Z,882693.0
2020-01-08T17:55:00:000Z,881286.0
2020-01-08T18:00:00:000Z,881002.0
2020-01-08T18:05:00:000Z,880286.0
2020-01-08T18:10:00:000Z,881929.0
2020-01-08T18:15:00:000Z,881078.0
2020-01-08T18:20:00:000Z,881019.0
2020-01-08T18:25:00:000Z,880000.0
2020-01-08T18:30:00:000Z,878974.0
2020-01-08T18:35:00:000Z,878704.0
2020-01-08T18:40:00:000Z,880305.0
2020-01-08T18:45:00:000Z,880406.0
2020-01-08T18:50:00:000Z,878816.0
2020-01-08T18:55:00:000Z,878188.0
2020-01-08T19:00:00:000Z,878349.0
2020-01-08T19:05:00:000Z,878496.0
2020-01-08T19:10:00:000Z,877684.0
2020-01-08T19:15:00:000Z,878499.0
2020-01-08T19:20:00:000Z,879108.0
2020-01-08T19:25:00:000Z,878702.0
2020-01-08T19:30:00:000Z,877861.0
2020-01-08T19:35:00:000Z,877211.0
2020-01-08T19:40:00:000Z,877045.0
2020-01-08T19:45:00:000Z,875452.0
2020-01-08T19:50:00:000Z,872294.0
2020-01-08T19:55:00:000Z,870235.0
2020-01-08T20:00:00:000Z,869902.0
2020-01-08T20:05:00:000Z,865982.0
2020-01-08T20:10:00:000Z,864777.0
2020-01-08T20:15:00:000Z,865170.0
2020-01-08T20:20:00:000Z,862394.0
2020-01-08T20:25:00:000Z,860035.0
2020-01-08T20:30:00:000Z,865342.0
2020-01-08T20:35:00:000Z,868000.0
2020-01-08T20:40:00:000Z,871373.0
2020-01-08T20:45:00:000Z,873873.0
2020-01-08T20:50:00:000Z,871757.0
2020-01-08T20:55:00:000Z,874767.0
2020-01-08T21:00:00:000Z,877630.0
2020-01-08T21:05:00:000Z,875204.0
2020-01-08T21:10:00:000Z,874613.0
2020-01-08T21:15:00:000Z,871007.0
2020-01-08T21:20:00:000Z,871471.0
2020-01-08T21:25:00:000Z,876426.0
2020-01-08T21:30:00:000Z,874106.0
2020-01-08T21:35:00:000Z,873462.0
2020-01-08T21:40:00:000Z,871067.0
2020-01-08T21:45:00:000Z,872376.0
2020-01-08T21:50:00:000Z,871484.0
2020-01-08T21:55:00:000Z,870814.0
2020-01-08T22:00:00:000Z,872900.0
2020-01-08T22:05:00:000Z,872755.0
2020-01-08T22:10:00:000Z,871675.0
2020-01-08T22:15:00:000Z,870637.0
2020-01-08T22:20:00:000Z,871983.0
2020-01-08T22:25:00:000Z,870656.0
2020-01-08T22:30:00:000Z,870978.0
2020-01-08T22:35:00:000Z,873474.0
2020-01-08T22:40:00:000Z,875629.0
2020-01-08T22:45:00:000Z,875166.0
2020-01-08T22:50:00:000Z,876109.0
2020-01-08T22:55:00:000Z,878600.0
2020-01-08T23:00:00:000Z,879550.0
2020-01-08T23:05:00:000Z,878223.0
2020-01-08T23:10:00:000Z,877988.0
2020-01-08T23:15:00:000Z,878975.0
2020-01-08T23:20:00:000Z,880308.0
2020-01-08T23:25:00:000Z,881000.0
2020-01-08T23:30:00:000Z,883236.0
2020-01-08T23:35:00:000Z,882083.0
2020-01-08T23:40:00:000Z,880500.0
2020-01-08T23:45:00:000Z,878998.0
2020-01-08T23:50:00:000Z,879383.0
2020-01-08T23:55:00:000Z,876926.0
2020-01-09T00:00:00:000Z,876854.0
2020-01-09T00:05:00:000Z,873631.0
2020-01-09T00:10:00:000Z,869926.0
2020-01-09T00:15:00:000Z,870242.0
2020-01-09T00:20:00:000Z,870271.0
2020-01-09T00:25:00:000Z,869089.0
2020-01-09T00:30:00:000Z,870709.0
2020-01-09T00:35:00:000Z,867256.0
2020-01-09T00:40:00:000Z,868025.0
2020-01-09T00:45:00:000Z,870178.0
2020-01-09T00:50:00:000Z,870836.0
2020-01-09T00:55:00:000Z,869233.0
2020-01-09T01:00:00:000Z,867950.0
2020-01-09T01:05:00:000Z,867680.0
2020-01-09T01:10:00:000Z,868804.0
2020-01-09T01:15:00:000Z,870000.0
2020-01-09T01:20:00:000Z,870491.0
2020-01-09T01:25:00:000Z,869178.0
2020-01-09T01:30:00:000Z,870397.0
2020-01-09T01:35:00:000Z,872613.0
2020-01-09T01:40:00:000Z,874149.0
2020-01-09T01:45:00:000Z,873507.0
2020-01-09T01:50:00:000Z,872978.0
2020-01-09T01:55:00:000Z,872560.0
2020-01-09T02:00:00:000Z,872785.0
2020-01-09T02:05:00:000Z,873163.0
2020-01-09T02:10:00:000Z,873309.0
2020-01-09T02:15:00:000Z,874131.0
2020-01-09T02:20:00:000Z,872925.0
2020-01-09T02:25:00:000Z,872462.0
2020-01-09T02:30:00:000Z,872494.0
2020-01-09T02:35:00:000Z,871459.0
2020-01-09T02:40:00:000Z,871252.0
2020-01-09T02:45:00:000Z,872349.0
2020-01-09T02:50:00:000Z,871413.0
2020-01-09T02:55:00:000Z,871409.0
2020-01-09T03:00:00:000Z,871018.0
2020-01-09T03:05:00:000Z,870097.0
2020-01-09T03:10:00:000Z,869279.0
2020-01-09T03:15:00:000Z,868973.0
2020-01-09T03:20:00:000Z,867000.0
2020-01-09T03:25:00:000Z,870889.0
2020-01-09T03:30:00:000Z,870000.0
2020-01-09T03:35:00:000Z,869096.0
2020-01-09T03:40:00:000Z,869349.0
2020-01-09T03:45:00:000Z,869078.0
2020-01-09T03:50:00:000Z,868351.0
2020-01-09T03:55:00:000Z,866957.0
2020-01-09T04:00:00:000Z,867616.0
2020-01-09T04:05:00:000Z,868446.0
2020-01-09T04:10:00:000Z,868070.0
2020-01-09T04:15:00:000Z,865643.0
2020-01-09T04:20:00:000Z,866501.0
2020-01-09T04:25:00:000Z,866407.0
2020-01-09T04:30:00:000Z,866911.0
2020-01-09T04:35:00:000Z,868527.0
2020-01-09T04:40:00:000Z,868819.0
2020-01-09T04:45:00:000Z,868681.0
2020-01-09T04:50:00:000Z,868400.0
2020-01-09T04:55:00:000Z,868605.0
2020-01-09T05:00:00:000Z,869416.0
2020-01-09T05:05:00:000Z,867925.0
2020-01-09T05:10:00:000Z,868233.0
2020-01-09T05:15:00:000Z,868345.0
2020-01-09T05:20:00:000Z,867928.0
2020-01-09T05:25:00:000Z,867227.0
2020-01-09T05:30:00:000Z,866630.0
2020-01-09T05:35:00:000Z,865255.0
2020-01-09T05:40:00:000Z,865961.0
2020-01-09T05:45:00:000Z,867747.0
2020-01-09T05:50:00:000Z,866956.0
2020-01-09T05:55:00:000Z,866572.0
2020-01-09T06:00:00:000Z,866177.0
2020-01-09T06:05:00:000Z,866852.0
2020-01-09T06:10:00:000Z,867318.0
2020-01-09T06:15:00:000Z,864710.0
2020-01-09T06:20:00:000Z,865787.0
2020-01-09T06:25:00:000Z,865716.0
2020-01-09T06:30:00:000Z,866004.0
2020-01-09T06:35:00:000Z,866016.0
2020-01-09T06:40:00:000Z,863924.0
2020-01-09T06:45:00:000Z,863538.0
2020-01-09T06:50:00:000Z,864138.0
2020-01-09T06:55:00:000Z,864975.0
2020-01-09T07:00:00:000Z,864110.0
2020-01-09T07:05:00:000Z,864556.0
2020-01-09T07:10:00:000Z,865104.0
2020-01-09T07:15:00:000Z,864766.0
2020-01-09T07:20:00:000Z,867161.0
2020-01-09T07:25:00:000Z,868007.0
2020-01-09T07:30:00:000Z,867744.0
2020-01-09T07:35:00:000Z,867607.0
2020-01-09T07:40:00:000Z,867478.0
2020-01-09T07:45:00:000Z,869000.0
2020-01-09T07:50:00:000Z,870419.0
2020-01-09T07:55:00:000Z,869370.0
2020-01-09T08:00:00:000Z,868597.0
2020-01-09T08:05:00:000Z,868578.0
2020-01-09T08:10:00:000Z,868904.0
2020-01-09T08:15:00:000Z,868000.0
2020-01-09T08:20:00:000Z,867728.0
2020-01-09T08:25:00:000Z,868000.0
2020-01-09T08:30:00:000Z,867850.0
2020-01-09T08:35:00:000Z,866104.0
2020-01-09T08:40:00:000Z,865844.0
2020-01-09T08:45:00:000Z,866393.0
2020-01-09T08:50:00:000Z,865954.0
2020-01-09T08:55:00:000Z,866500.0
2020-01-09T09:00:00:000Z,866799.0
2020-01-09T09:05:00:000Z,862073.0
2020-01-09T09:10:00:000Z,861251.0
2020-01-09T09:15:00:000Z,863663.0
2020-01-09T09:20:00:000Z,861824.0
2020-01-09T09:25:00:000Z,862489.0
2020-01-09T09:30:00:000Z,861910.0
2020-01-09T09:35:00:000Z,862635.0
2020-01-09T09:40:00:000Z,863895.0
2020-01-09T09:45:00:000Z,863133.0
2020-01-09T09:50:00:000Z,862878.0
2020-01-09T09:55:00:000Z,861882.0
2020-01-09T10:00:00:000Z,861153.0
2020-01-09T10:05:00:000Z,861095.0
2020-01-09T10:10:00:000Z,863103.0
2020-01-09T10:15:00:000Z,864000.0
2020-01-09T10:20:00:000Z,866200.0
2020-01-09T10:25:00:000Z,865490.0
2020-01-09T10:30:00:000Z,865010.0
2020-01-09T10:35:00:000Z,865298.0
2020-01-09T10:40:00:000Z,864737.0
2020-01-09T10:45:00:000Z,862116.0
2020-01-09T10:50:00:000Z,862750.0
2020-01-09T10:55:00:000Z,861358.0
2020-01-09T11:00:00:000Z,862787.0
2020-01-09T11:05:00:000Z,861369.0
2020-01-09T11:10:00:000Z,861527.0
2020-01-09T11:15:00:000Z,861500.0
2020-01-09T11:20:00:000Z,862274.0
2020-01-09T11:25:00:000Z,860692.0
2020-01-09T11:30:00:000Z,860285.0
2020-01-09T11:35:00:000Z,860318.0
2020-01-09T11:40:00:000Z,860410.0
2020-01-09T11:45:00:000Z,859200.0
2020-01-09T11:50:00:000Z,859195.0
2020-01-09T11:55:00:000Z,860439.0
2020-01-09T12:00:00:000Z,860638.0
2020-01-09T12:05:00:000Z,861447.0
2020-01-09T12:10:00:000Z,862102.0
2020-01-09T12:15:00:000Z,861901.0
2020-01-09T12:20:00:000Z,861123.0
2020-01-09T12:25:00:000Z,860819.0
2020-01-09T12:30:00:000Z,860928.0
2020-01-09T12:35:00:000Z,862590.0
2020-01-09T12:40:00:000Z,863418.0
2020-01-09T12:45:00:000Z,863650.0
2020-01-09T12:50:00:000Z,863171.0
2020-01-09T12:55:00:000Z,862683.0
2020-01-09T13:00:00:000Z,862562.0
2020-01-09T13:05:00:000Z,864658.0
2020-01-09T13:10:00:000Z,864329.0
2020-01-09T13:15:00:000Z,864370.0
2020-01-09T13:20:00:000Z,866811.0
2020-01-09T13:25:00:000Z,866844.0
2020-01-09T13:30:00:000Z,866844.0
2020-01-09T13:35:00:000Z,866000.0
2020-01-09T13:40:00:000Z,865592.0
2020-01-09T13:45:00:000Z,865772.0
2020-01-09T13:50:00:000Z,865987.0
2020-01-09T13:55:00:000Z,864107.0
2020-01-09T14:00:00:000Z,863014.0
2020-01-09T14:05:00:000Z,864309.0
2020-01-09T14:10:00:000Z,864653.0
2020-01-09T14:15:00:000Z,864230.0
2020-01-09T14:20:00:000Z,863500.0
2020-01-09T14:25:00:000Z,862590.0
2020-01-09T14:30:00:000Z,863000.0
2020-01-09T14:35:00:000Z,862412.0
2020-01-09T14:40:00:000Z,862175.0
2020-01-09T14:45:00:000Z,862000.0
2020-01-09T14:50:00:000Z,862829.0
