utc_timestamp,rate
2020-08-07T14:15:00:000Z,1240962.0
2020-08-07T14:20:00:000Z,1235391.0
2020-08-07T14:25:00:000Z,1234047.0
2020-08-07T14:30:00:000Z,1231102.0
2020-08-07T14:35:00:000Z,1234690.0
2020-08-07T14:40:00:000Z,1232391.0
2020-08-07T14:45:00:000Z,1234703.0
2020-08-07T14:50:00:000Z,1233565.0
2020-08-07T14:55:00:000Z,1233891.0
2020-08-07T15:00:00:000Z,1234461.0
2020-08-07T15:05:00:000Z,1234500.0
2020-08-07T15:10:00:000Z,1235247.0
2020-08-07T15:15:00:000Z,1236838.0
2020-08-07T15:20:00:000Z,1237533.0
2020-08-07T15:25:00:000Z,1235926.0
2020-08-07T15:30:00:000Z,1235395.0
2020-08-07T15:35:00:000Z,1237183.0
2020-08-07T15:40:00:000Z,1237391.0
2020-08-07T15:45:00:000Z,1236349.0
2020-08-07T15:50:00:000Z,1235501.0
2020-08-07T15:55:00:000Z,1236250.0
2020-08-07T16:00:00:000Z,1236479.0
2020-08-07T16:05:00:000Z,1237531.0
2020-08-07T16:10:00:000Z,1233423.0
2020-08-07T16:15:00:000Z,1234111.0
2020-08-07T16:20:00:000Z,1234115.0
2020-08-07T16:25:00:000Z,1233860.0
2020-08-07T16:30:00:000Z,1232500.0
2020-08-07T16:35:00:000Z,1230927.0
2020-08-07T16:40:00:000Z,1231470.0
2020-08-07T16:45:00:000Z,1232048.0
2020-08-07T16:50:00:000Z,1232388.0
2020-08-07T16:55:00:000Z,1234268.0
2020-08-07T17:00:00:000Z,1231255.0
2020-08-07T17:05:00:000Z,1234232.0
2020-08-07T17:10:00:000Z,1231462.0
2020-08-07T17:15:00:000Z,1229396.0
2020-08-07T17:20:00:000Z,1230308.0
2020-08-07T17:25:00:000Z,1230095.0
2020-08-07T17:30:00:000Z,1228449.0
2020-08-07T17:35:00:000Z,1222614.0
2020-08-07T17:40:00:000Z,1226527.0
2020-08-07T17:45:00:000Z,1225935.0
2020-08-07T17:50:00:000Z,1224800.0
2020-08-07T17:55:00:000Z,1226687.0
2020-08-07T18:00:00:000Z,1225780.0
2020-08-07T18:05:00:000Z,1219656.0
2020-08-07T18:10:00:000Z,1223500.0
2020-08-07T18:15:00:000Z,1219984.0
2020-08-07T18:20:00:000Z,1219085.0
2020-08-07T18:25:00:000Z,1218679.0
2020-08-07T18:30:00:000Z,1213750.0
2020-08-07T18:35:00:000Z,1206934.0
2020-08-07T18:40:00:000Z,1210677.0
2020-08-07T18:45:00:000Z,1216510.0
2020-08-07T18:50:00:000Z,1219570.0
2020-08-07T18:55:00:000Z,1219504.0
2020-08-07T19:00:00:000Z,1219741.0
2020-08-07T19:05:00:000Z,1219000.0
2020-08-07T19:10:00:000Z,1222743.0
2020-08-07T19:15:00:000Z,1221811.0
2020-08-07T19:20:00:000Z,1223487.0
2020-08-07T19:25:00:000Z,1222810.0
2020-08-07T19:30:00:000Z,1223517.0
2020-08-07T19:35:00:000Z,1222874.0
2020-08-07T19:40:00:000Z,1222887.0
2020-08-07T19:45:00:000Z,1221951.0
2020-08-07T19:50:00:000Z,1222504.0
2020-08-07T19:55:00:000Z,1221182.0
2020-08-07T20:00:00:000Z,1221317.0
2020-08-07T20:05:00:000Z,1225310.0
2020-08-07T20:10:00:000Z,1229482.0
2020-08-07T20:15:00:000Z,1230006.0
2020-08-07T20:20:00:000Z,1230008.0
2020-08-07T20:25:00:000Z,1229092.0
2020-08-07T20:30:00:000Z,1231600.0
2020-08-07T20:35:00:000Z,1230878.0
2020-08-07T20:40:00:000Z,1230292.0
2020-08-07T20:45:00:000Z,1230630.0
2020-08-07T20:50:00:000Z,1229960.0
2020-08-07T20:55:00:000Z,1228287.0
2020-08-07T21:00:00:000Z,1229161.0
2020-08-07T21:05:00:000Z,1229496.0
2020-08-07T21:10:00:000Z,1230655.0
2020-08-07T21:15:00:000Z,1231841.0
2020-08-07T21:20:00:000Z,1231078.0
2020-08-07T21:25:00:000Z,1228388.0
2020-08-07T21:30:00:000Z,1230837.0
2020-08-07T21:35:00:000Z,1232900.0
2020-08-07T21:40:00:000Z,1230830.0
2020-08-07T21:45:00:000Z,1231700.0
2020-08-07T21:50:00:000Z,1230483.0
2020-08-07T21:55:00:000Z,1233001.0
2020-08-07T22:00:00:000Z,1232428.0
2020-08-07T22:05:00:000Z,1232713.0
2020-08-07T22:10:00:000Z,1234232.0
2020-08-07T22:15:00:000Z,1234000.0
2020-08-07T22:20:00:000Z,1235343.0
2020-08-07T22:25:00:000Z,1235198.0
2020-08-07T22:30:00:000Z,1234000.0
2020-08-07T22:35:00:000Z,1236306.0
2020-08-07T22:40:00:000Z,1236082.0
2020-08-07T22:45:00:000Z,1236000.0
2020-08-07T22:50:00:000Z,1236250.0
2020-08-07T22:55:00:000Z,1233410.0
2020-08-07T23:00:00:000Z,1231434.0
2020-08-07T23:05:00:000Z,1235785.0
2020-08-07T23:10:00:000Z,1234392.0
2020-08-07T23:15:00:000Z,1235680.0
2020-08-07T23:20:00:000Z,1234009.0
2020-08-07T23:25:00:000Z,1234604.0
2020-08-07T23:30:00:000Z,1232132.0
2020-08-07T23:35:00:000Z,1231706.0
2020-08-07T23:40:00:000Z,1229487.0
2020-08-07T23:45:00:000Z,1230264.0
2020-08-07T23:50:00:000Z,1230134.0
2020-08-07T23:55:00:000Z,1231594.0
2020-08-08T00:00:00:000Z,1232228.0
2020-08-08T00:05:00:000Z,1229015.0
2020-08-08T00:10:00:000Z,1230479.0
2020-08-08T00:15:00:000Z,1229732.0
2020-08-08T00:20:00:000Z,1228500.0
2020-08-08T00:25:00:000Z,1228486.0
2020-08-08T00:30:00:000Z,1227462.0
2020-08-08T00:35:00:000Z,1229498.0
2020-08-08T00:40:00:000Z,1232725.0
2020-08-08T00:45:00:000Z,1232851.0
2020-08-08T00:50:00:000Z,1234314.0
2020-08-08T00:55:00:000Z,1233111.0
2020-08-08T01:00:00:000Z,1232172.0
2020-08-08T01:05:00:000Z,1235298.0
2020-08-08T01:10:00:000Z,1236583.0
2020-08-08T01:15:00:000Z,1236500.0
2020-08-08T01:20:00:000Z,1235000.0
2020-08-08T01:25:00:000Z,1236936.0
2020-08-08T01:30:00:000Z,1235331.0
2020-08-08T01:35:00:000Z,1236015.0
2020-08-08T01:40:00:000Z,1236018.0
2020-08-08T01:45:00:000Z,1234826.0
2020-08-08T01:50:00:000Z,1235000.0
2020-08-08T01:55:00:000Z,1234469.0
2020-08-08T02:00:00:000Z,1235943.0
2020-08-08T02:05:00:000Z,1234369.0
2020-08-08T02:10:00:000Z,1233700.0
2020-08-08T02:15:00:000Z,1234439.0
2020-08-08T02:20:00:000Z,1233219.0
2020-08-08T02:25:00:000Z,1232457.0
2020-08-08T02:30:00:000Z,1234111.0
2020-08-08T02:35:00:000Z,1233898.0
2020-08-08T02:40:00:000Z,1233055.0
2020-08-08T02:45:00:000Z,1231607.0
2020-08-08T02:50:00:000Z,1234320.0
2020-08-08T02:55:00:000Z,1234564.0
2020-08-08T03:00:00:000Z,1234645.0
2020-08-08T03:05:00:000Z,1233900.0
2020-08-08T03:10:00:000Z,1233316.0
2020-08-08T03:15:00:000Z,1233376.0
2020-08-08T03:20:00:000Z,1230389.0
2020-08-08T03:25:00:000Z,1230225.0
2020-08-08T03:30:00:000Z,1231084.0
2020-08-08T03:35:00:000Z,1229490.0
2020-08-08T03:40:00:000Z,1228776.0
2020-08-08T03:45:00:000Z,1229419.0
2020-08-08T03:50:00:000Z,1228232.0
2020-08-08T03:55:00:000Z,1227668.0
2020-08-08T04:00:00:000Z,1227005.0
2020-08-08T04:05:00:000Z,1228066.0
2020-08-08T04:10:00:000Z,1228292.0
2020-08-08T04:15:00:000Z,1227036.0
2020-08-08T04:20:00:000Z,1229110.0
2020-08-08T04:25:00:000Z,1230422.0
2020-08-08T04:30:00:000Z,1229723.0
2020-08-08T04:35:00:000Z,1230500.0
2020-08-08T04:40:00:000Z,1229505.0
2020-08-08T04:45:00:000Z,1230475.0
2020-08-08T04:50:00:000Z,1228243.0
2020-08-08T04:55:00:000Z,1227802.0
2020-08-08T05:00:00:000Z,1226924.0
2020-08-08T05:05:00:000Z,1228342.0
2020-08-08T05:10:00:000Z,1229959.0
2020-08-08T05:15:00:000Z,1228616.0
2020-08-08T05:20:00:000Z,1227534.0
2020-08-08T05:25:00:000Z,1226633.0
2020-08-08T05:30:00:000Z,1230431.0
2020-08-08T05:35:00:000Z,1229596.0
2020-08-08T05:40:00:000Z,1231041.0
2020-08-08T05:45:00:000Z,1232453.0
2020-08-08T05:50:00:000Z,1230964.0
2020-08-08T05:55:00:000Z,1231142.0
2020-08-08T06:00:00:000Z,1233549.0
2020-08-08T06:05:00:000Z,1232506.0
2020-08-08T06:10:00:000Z,1232916.0
2020-08-08T06:15:00:000Z,1232967.0
2020-08-08T06:20:00:000Z,1231642.0
2020-08-08T06:25:00:000Z,1233882.0
2020-08-08T06:30:00:000Z,1233425.0
2020-08-08T06:35:00:000Z,1232548.0
2020-08-08T06:40:00:000Z,1231781.0
2020-08-08T06:45:00:000Z,1233999.0
2020-08-08T06:50:00:000Z,1232300.0
2020-08-08T06:55:00:000Z,1231584.0
2020-08-08T07:00:00:000Z,1232093.0
2020-08-08T07:05:00:000Z,1231928.0
2020-08-08T07:10:00:000Z,1232001.0
2020-08-08T07:15:00:000Z,1232014.0
2020-08-08T07:20:00:000Z,1234066.0
2020-08-08T07:25:00:000Z,1234109.0
2020-08-08T07:30:00:000Z,1233724.0
2020-08-08T07:35:00:000Z,1234105.0
2020-08-08T07:40:00:000Z,1234749.0
2020-08-08T07:45:00:000Z,1234019.0
2020-08-08T07:50:00:000Z,1234573.0
2020-08-08T07:55:00:000Z,1234188.0
2020-08-08T08:00:00:000Z,1231167.0
2020-08-08T08:05:00:000Z,1232580.0
2020-08-08T08:10:00:000Z,1232829.0
2020-08-08T08:15:00:000Z,1233623.0
2020-08-08T08:20:00:000Z,1231029.0
2020-08-08T08:25:00:000Z,1231149.0
2020-08-08T08:30:00:000Z,1230530.0
2020-08-08T08:35:00:000Z,1231244.0
2020-08-08T08:40:00:000Z,1229863.0
2020-08-08T08:45:00:000Z,1231344.0
2020-08-08T08:50:00:000Z,1231193.0
2020-08-08T08:55:00:000Z,1230259.0
2020-08-08T09:00:00:000Z,1230882.0
2020-08-08T09:05:00:000Z,1233499.0
2020-08-08T09:10:00:000Z,1233315.0
2020-08-08T09:15:00:000Z,1236752.0
2020-08-08T09:20:00:000Z,1236720.0
2020-08-08T09:25:00:000Z,1236449.0
2020-08-08T09:30:00:000Z,1237500.0
2020-08-08T09:35:00:000Z,1239999.0
2020-08-08T09:40:00:000Z,1242300.0
2020-08-08T09:45:00:000Z,1242742.0
2020-08-08T09:50:00:000Z,1245700.0
2020-08-08T09:55:00:000Z,1246500.0
2020-08-08T10:00:00:000Z,1246181.0
2020-08-08T10:05:00:000Z,1245788.0
2020-08-08T10:10:00:000Z,1245548.0
2020-08-08T10:15:00:000Z,1246200.0
2020-08-08T10:20:00:000Z,1247645.0
2020-08-08T10:25:00:000Z,1249500.0
2020-08-08T10:30:00:000Z,1248696.0
2020-08-08T10:35:00:000Z,1247500.0
2020-08-08T10:40:00:000Z,1248489.0
2020-08-08T10:45:00:000Z,1248478.0
2020-08-08T10:50:00:000Z,1246550.0
2020-08-08T10:55:00:000Z,1246550.0
2020-08-08T11:00:00:000Z,1245958.0
2020-08-08T11:05:00:000Z,1248033.0
2020-08-08T11:10:00:000Z,1248498.0
2020-08-08T11:15:00:000Z,1249463.0
2020-08-08T11:20:00:000Z,1249500.0
2020-08-08T11:25:00:000Z,1249302.0
2020-08-08T11:30:00:000Z,1247700.0
2020-08-08T11:35:00:000Z,1247995.0
2020-08-08T11:40:00:000Z,1246122.0
2020-08-08T11:45:00:000Z,1246351.0
2020-08-08T11:50:00:000Z,1248391.0
2020-08-08T11:55:00:000Z,1249158.0
2020-08-08T12:00:00:000Z,1248929.0
2020-08-08T12:05:00:000Z,1248735.0
2020-08-08T12:10:00:000Z,1251987.0
2020-08-08T12:15:00:000Z,1250213.0
2020-08-08T12:20:00:000Z,1248119.0
2020-08-08T12:25:00:000Z,1247587.0
2020-08-08T12:30:00:000Z,1248149.0
2020-08-08T12:35:00:000Z,1246564.0
2020-08-08T12:40:00:000Z,1246373.0
2020-08-08T12:45:00:000Z,1247186.0
2020-08-08T12:50:00:000Z,1246926.0
2020-08-08T12:55:00:000Z,1247328.0
2020-08-08T13:00:00:000Z,1248118.0
2020-08-08T13:05:00:000Z,1246752.0
2020-08-08T13:10:00:000Z,1245845.0
2020-08-08T13:15:00:000Z,1243792.0
2020-08-08T13:20:00:000Z,1244141.0
2020-08-08T13:25:00:000Z,1247050.0
2020-08-08T13:30:00:000Z,1245574.0
2020-08-08T13:35:00:000Z,1247533.0
2020-08-08T13:40:00:000Z,1246484.0
2020-08-08T13:45:00:000Z,1246554.0
2020-08-08T13:50:00:000Z,1244424.0
2020-08-08T13:55:00:000Z,1245779.0
2020-08-08T14:00:00:000Z,1246226.0
2020-08-08T14:05:00:000Z,1246047.0
2020-08-08T14:10:00:000Z,1244480.0
2020-08-08T14:15:00:000Z,1244397.0
2020-08-08T14:20:00:000Z,1244775.0
2020-08-08T14:25:00:000Z,1243349.0
2020-08-08T14:30:00:000Z,1245618.0
2020-08-08T14:35:00:000Z,1245000.0
2020-08-08T14:40:00:000Z,1245917.0
2020-08-08T14:45:00:000Z,1246000.0
2020-08-08T14:50:00:000Z,1245100.0
2020-08-08T14:55:00:000Z,1244324.0
2020-08-08T15:00:00:000Z,1244815.0
2020-08-08T15:05:00:000Z,1247781.0
2020-08-08T15:10:00:000Z,1247771.0
2020-08-08T15:15:00:000Z,1247992.0
2020-08-08T15:20:00:000Z,1246038.0
2020-08-08T15:25:00:000Z,1246307.0
2020-08-08T15:30:00:000Z,1247688.0
2020-08-08T15:35:00:000Z,1247202.0
2020-08-08T15:40:00:000Z,1246682.0
2020-08-08T15:45:00:000Z,1246282.0
2020-08-08T15:50:00:000Z,1246580.0
2020-08-08T15:55:00:000Z,1245214.0
2020-08-08T16:00:00:000Z,1245208.0
2020-08-08T16:05:00:000Z,1246605.0
2020-08-08T16:10:00:000Z,1239278.0
2020-08-08T16:15:00:000Z,1240902.0
2020-08-08T16:20:00:000Z,1238387.0
2020-08-08T16:25:00:000Z,1238439.0
2020-08-08T16:30:00:000Z,1238000.0
2020-08-08T16:35:00:000Z,1235949.0
2020-08-08T16:40:00:000Z,1237770.0
2020-08-08T16:45:00:000Z,1239397.0
2020-08-08T16:50:00:000Z,1238146.0
2020-08-08T16:55:00:000Z,1239766.0
2020-08-08T17:00:00:000Z,1240652.0
2020-08-08T17:05:00:000Z,1239586.0
2020-08-08T17:10:00:000Z,1238743.0
2020-08-08T17:15:00:000Z,1237484.0
2020-08-08T17:20:00:000Z,1237888.0
2020-08-08T17:25:00:000Z,1236720.0
2020-08-08T17:30:00:000Z,1238811.0
2020-08-08T17:35:00:000Z,1238490.0
2020-08-08T17:40:00:000Z,1242152.0
2020-08-08T17:45:00:000Z,1242608.0
2020-08-08T17:50:00:000Z,1243190.0
2020-08-08T17:55:00:000Z,1242154.0
2020-08-08T18:00:00:000Z,1243417.0
2020-08-08T18:05:00:000Z,1241758.0
2020-08-08T18:10:00:000Z,1241726.0
2020-08-08T18:15:00:000Z,1241080.0
2020-08-08T18:20:00:000Z,1240135.0
2020-08-08T18:25:00:000Z,1239214.0
2020-08-08T18:30:00:000Z,1240264.0
2020-08-08T18:35:00:000Z,1241012.0
2020-08-08T18:40:00:000Z,1241443.0
2020-08-08T18:45:00:000Z,1237318.0
2020-08-08T18:50:00:000Z,1238735.0
2020-08-08T18:55:00:000Z,1238053.0
2020-08-08T19:00:00:000Z,1239999.0
2020-08-08T19:05:00:000Z,1240747.0
2020-08-08T19:10:00:000Z,1240170.0
2020-08-08T19:15:00:000Z,1237926.0
2020-08-08T19:20:00:000Z,1238294.0
2020-08-08T19:25:00:000Z,1238150.0
2020-08-08T19:30:00:000Z,1238000.0
2020-08-08T19:35:00:000Z,1239191.0
2020-08-08T19:40:00:000Z,1243157.0
2020-08-08T19:45:00:000Z,1242195.0
2020-08-08T19:50:00:000Z,1243344.0
2020-08-08T19:55:00:000Z,1243500.0
2020-08-08T20:00:00:000Z,1242666.0
2020-08-08T20:05:00:000Z,1242263.0
2020-08-08T20:10:00:000Z,1241054.0
2020-08-08T20:15:00:000Z,1242507.0
2020-08-08T20:20:00:000Z,1241263.0
2020-08-08T20:25:00:000Z,1240047.0
2020-08-08T20:30:00:000Z,1239077.0
2020-08-08T20:35:00:000Z,1239187.0
2020-08-08T20:40:00:000Z,1239917.0
2020-08-08T20:45:00:000Z,1240508.0
2020-08-08T20:50:00:000Z,1242538.0
2020-08-08T20:55:00:000Z,1241485.0
2020-08-08T21:00:00:000Z,1242042.0
2020-08-08T21:05:00:000Z,1243417.0
2020-08-08T21:10:00:000Z,1245100.0
2020-08-08T21:15:00:000Z,1245523.0
2020-08-08T21:20:00:000Z,1245381.0
2020-08-08T21:25:00:000Z,1247381.0
2020-08-08T21:30:00:000Z,1246192.0
2020-08-08T21:35:00:000Z,1247326.0
2020-08-08T21:40:00:000Z,1248595.0
2020-08-08T21:45:00:000Z,1249777.0
2020-08-08T21:50:00:000Z,1246960.0
2020-08-08T21:55:00:000Z,1246130.0
2020-08-08T22:00:00:000Z,1247373.0
2020-08-08T22:05:00:000Z,1245628.0
2020-08-08T22:10:00:000Z,1243700.0
2020-08-08T22:15:00:000Z,1247500.0
2020-08-08T22:20:00:000Z,1247391.0
2020-08-08T22:25:00:000Z,1247535.0
2020-08-08T22:30:00:000Z,1247965.0
2020-08-08T22:35:00:000Z,1245500.0
2020-08-08T22:40:00:000Z,1245099.0
2020-08-08T22:45:00:000Z,1244981.0
2020-08-08T22:50:00:000Z,1244268.0
2020-08-08T22:55:00:000Z,1244392.0
2020-08-08T23:00:00:000Z,1245600.0
2020-08-08T23:05:00:000Z,1245150.0
2020-08-08T23:10:00:000Z,1245558.0
2020-08-08T23:15:00:000Z,1240744.0
2020-08-08T23:20:00:000Z,1241944.0
2020-08-08T23:25:00:000Z,1242280.0
2020-08-08T23:30:00:000Z,1245319.0
2020-08-08T23:35:00:000Z,1243311.0
2020-08-08T23:40:00:000Z,1244837.0
2020-08-08T23:45:00:000Z,1243914.0
2020-08-08T23:50:00:000Z,1245419.0
2020-08-08T23:55:00:000Z,1245538.0
2020-08-09T00:00:00:000Z,1247361.0
2020-08-09T00:05:00:000Z,1248043.0
2020-08-09T00:10:00:000Z,1246384.0
2020-08-09T00:15:00:000Z,1246877.0
2020-08-09T00:20:00:000Z,1246217.0
2020-08-09T00:25:00:000Z,1247575.0
2020-08-09T00:30:00:000Z,1250043.0
2020-08-09T00:35:00:000Z,1248908.0
2020-08-09T00:40:00:000Z,1250021.0
2020-08-09T00:45:00:000Z,1249227.0
2020-08-09T00:50:00:000Z,1248648.0
2020-08-09T00:55:00:000Z,1247767.0
2020-08-09T01:00:00:000Z,1246637.0
2020-08-09T01:05:00:000Z,1246090.0
2020-08-09T01:10:00:000Z,1243037.0
2020-08-09T01:15:00:000Z,1243999.0
2020-08-09T01:20:00:000Z,1243013.0
2020-08-09T01:25:00:000Z,1243000.0
2020-08-09T01:30:00:000Z,1243786.0
2020-08-09T01:35:00:000Z,1244663.0
2020-08-09T01:40:00:000Z,1244685.0
2020-08-09T01:45:00:000Z,1242292.0
2020-08-09T01:50:00:000Z,1240890.0
2020-08-09T01:55:00:000Z,1242429.0
2020-08-09T02:00:00:000Z,1242000.0
2020-08-09T02:05:00:000Z,1243276.0
2020-08-09T02:10:00:000Z,1244160.0
2020-08-09T02:15:00:000Z,1243799.0
2020-08-09T02:20:00:000Z,1245345.0
2020-08-09T02:25:00:000Z,1245055.0
2020-08-09T02:30:00:000Z,1244777.0
2020-08-09T02:35:00:000Z,1243302.0
2020-08-09T02:40:00:000Z,1243506.0
2020-08-09T02:45:00:000Z,1244817.0
2020-08-09T02:50:00:000Z,1243771.0
2020-08-09T02:55:00:000Z,1245378.0
2020-08-09T03:00:00:000Z,1243701.0
2020-08-09T03:05:00:000Z,1245728.0
2020-08-09T03:10:00:000Z,1246261.0
2020-08-09T03:15:00:000Z,1246345.0
2020-08-09T03:20:00:000Z,1247260.0
2020-08-09T03:25:00:000Z,1245499.0
2020-08-09T03:30:00:000Z,1247993.0
2020-08-09T03:35:00:000Z,1248199.0
2020-08-09T03:40:00:000Z,1247559.0
2020-08-09T03:45:00:000Z,1246269.0
2020-08-09T03:50:00:000Z,1246166.0
2020-08-09T03:55:00:000Z,1245150.0
2020-08-09T04:00:00:000Z,1245023.0
2020-08-09T04:05:00:000Z,1245509.0
2020-08-09T04:10:00:000Z,1244579.0
2020-08-09T04:15:00:000Z,1244498.0
2020-08-09T04:20:00:000Z,1244036.0
2020-08-09T04:25:00:000Z,1245215.0
2020-08-09T04:30:00:000Z,1241924.0
2020-08-09T04:35:00:000Z,1241963.0
2020-08-09T04:40:00:000Z,1243500.0
2020-08-09T04:45:00:000Z,1243700.0
2020-08-09T04:50:00:000Z,1242642.0
2020-08-09T04:55:00:000Z,1241783.0
2020-08-09T05:00:00:000Z,1241674.0
2020-08-09T05:05:00:000Z,1242992.0
2020-08-09T05:10:00:000Z,1242362.0
2020-08-09T05:15:00:000Z,1242093.0
2020-08-09T05:20:00:000Z,1244004.0
2020-08-09T05:25:00:000Z,1243945.0
2020-08-09T05:30:00:000Z,1242220.0
2020-08-09T05:35:00:000Z,1241273.0
2020-08-09T05:40:00:000Z,1240060.0
2020-08-09T05:45:00:000Z,1241747.0
2020-08-09T05:50:00:000Z,1240047.0
2020-08-09T05:55:00:000Z,1238827.0
2020-08-09T06:00:00:000Z,1236700.0
2020-08-09T06:05:00:000Z,1238970.0
2020-08-09T06:10:00:000Z,1239920.0
2020-08-09T06:15:00:000Z,1239800.0
2020-08-09T06:20:00:000Z,1240488.0
2020-08-09T06:25:00:000Z,1239394.0
2020-08-09T06:30:00:000Z,1241188.0
2020-08-09T06:35:00:000Z,1241510.0
2020-08-09T06:40:00:000Z,1241220.0
2020-08-09T06:45:00:000Z,1241000.0
2020-08-09T06:50:00:000Z,1239582.0
2020-08-09T06:55:00:000Z,1239539.0
2020-08-09T07:00:00:000Z,1239528.0
2020-08-09T07:05:00:000Z,1240088.0
2020-08-09T07:10:00:000Z,1240475.0
2020-08-09T07:15:00:000Z,1242030.0
2020-08-09T07:20:00:000Z,1243131.0
2020-08-09T07:25:00:000Z,1242177.0
2020-08-09T07:30:00:000Z,1242177.0
2020-08-09T07:35:00:000Z,1241429.0
2020-08-09T07:40:00:000Z,1241916.0
2020-08-09T07:45:00:000Z,1242514.0
2020-08-09T07:50:00:000Z,1242143.0
2020-08-09T07:55:00:000Z,1242931.0
2020-08-09T08:00:00:000Z,1242750.0
2020-08-09T08:05:00:000Z,1243651.0
2020-08-09T08:10:00:000Z,1242626.0
2020-08-09T08:15:00:000Z,1241999.0
2020-08-09T08:20:00:000Z,1241645.0
2020-08-09T08:25:00:000Z,1240500.0
2020-08-09T08:30:00:000Z,1240772.0
2020-08-09T08:35:00:000Z,1240473.0
2020-08-09T08:40:00:000Z,1240500.0
2020-08-09T08:45:00:000Z,1240258.0
2020-08-09T08:50:00:000Z,1239765.0
2020-08-09T08:55:00:000Z,1240264.0
2020-08-09T09:00:00:000Z,1241240.0
2020-08-09T09:05:00:000Z,1242372.0
2020-08-09T09:10:00:000Z,1242590.0
2020-08-09T09:15:00:000Z,1243400.0
2020-08-09T09:20:00:000Z,1242209.0
2020-08-09T09:25:00:000Z,1242206.0
2020-08-09T09:30:00:000Z,1241734.0
2020-08-09T09:35:00:000Z,1240755.0
2020-08-09T09:40:00:000Z,1240616.0
2020-08-09T09:45:00:000Z,1240570.0
2020-08-09T09:50:00:000Z,1239771.0
2020-08-09T09:55:00:000Z,1238000.0
2020-08-09T10:00:00:000Z,1238099.0
2020-08-09T10:05:00:000Z,1238761.0
2020-08-09T10:10:00:000Z,1237595.0
2020-08-09T10:15:00:000Z,1235472.0
2020-08-09T10:20:00:000Z,1238169.0
2020-08-09T10:25:00:000Z,1236937.0
2020-08-09T10:30:00:000Z,1238628.0
2020-08-09T10:35:00:000Z,1238629.0
2020-08-09T10:40:00:000Z,1239691.0
2020-08-09T10:45:00:000Z,1239077.0
2020-08-09T10:50:00:000Z,1238682.0
2020-08-09T10:55:00:000Z,1239955.0
2020-08-09T11:00:00:000Z,1239643.0
2020-08-09T11:05:00:000Z,1240700.0
2020-08-09T11:10:00:000Z,1240836.0
2020-08-09T11:15:00:000Z,1242106.0
2020-08-09T11:20:00:000Z,1241876.0
2020-08-09T11:25:00:000Z,1241252.0
2020-08-09T11:30:00:000Z,1243077.0
2020-08-09T11:35:00:000Z,1241649.0
2020-08-09T11:40:00:000Z,1242063.0
2020-08-09T11:45:00:000Z,1242448.0
2020-08-09T11:50:00:000Z,1242768.0
2020-08-09T11:55:00:000Z,1240496.0
2020-08-09T12:00:00:000Z,1241311.0
2020-08-09T12:05:00:000Z,1238195.0
2020-08-09T12:10:00:000Z,1238043.0
2020-08-09T12:15:00:000Z,1237966.0
2020-08-09T12:20:00:000Z,1238086.0
2020-08-09T12:25:00:000Z,1237600.0
2020-08-09T12:30:00:000Z,1236121.0
2020-08-09T12:35:00:000Z,1237382.0
2020-08-09T12:40:00:000Z,1236000.0
2020-08-09T12:45:00:000Z,1235830.0
2020-08-09T12:50:00:000Z,1237772.0
2020-08-09T12:55:00:000Z,1237230.0
2020-08-09T13:00:00:000Z,1237800.0
2020-08-09T13:05:00:000Z,1234186.0
2020-08-09T13:10:00:000Z,1236266.0
2020-08-09T13:15:00:000Z,1240011.0
2020-08-09T13:20:00:000Z,1239585.0
2020-08-09T13:25:00:000Z,1239861.0
2020-08-09T13:30:00:000Z,1238414.0
2020-08-09T13:35:00:000Z,1237021.0
2020-08-09T13:40:00:000Z,1234871.0
2020-08-09T13:45:00:000Z,1232284.0
2020-08-09T13:50:00:000Z,1235200.0
2020-08-09T13:55:00:000Z,1233371.0
2020-08-09T14:00:00:000Z,1233888.0
2020-08-09T14:05:00:000Z,1235700.0
2020-08-09T14:10:00:000Z,1230505.0
2020-08-09T14:15:00:000Z,1230317.0
2020-08-09T14:20:00:000Z,1231482.0
2020-08-09T14:25:00:000Z,1232270.0
2020-08-09T14:30:00:000Z,1232145.0
2020-08-09T14:35:00:000Z,1232917.0
2020-08-09T14:40:00:000Z,1231655.0
2020-08-09T14:45:00:000Z,1230036.0
2020-08-09T14:50:00:000Z,1228750.0
2020-08-09T14:55:00:000Z,1230302.0
2020-08-09T15:00:00:000Z,1229397.0
2020-08-09T15:05:00:000Z,1230042.0
2020-08-09T15:10:00:000Z,1227938.0
2020-08-09T15:15:00:000Z,1228375.0
2020-08-09T15:20:00:000Z,1228892.0
2020-08-09T15:25:00:000Z,1230058.0
2020-08-09T15:30:00:000Z,1229538.0
2020-08-09T15:35:00:000Z,1231547.0
2020-08-09T15:40:00:000Z,1231000.0
2020-08-09T15:45:00:000Z,1232403.0
2020-08-09T15:50:00:000Z,1232177.0
2020-08-09T15:55:00:000Z,1231205.0
2020-08-09T16:00:00:000Z,1228781.0
2020-08-09T16:05:00:000Z,1231007.0
2020-08-09T16:10:00:000Z,1233379.0
2020-08-09T16:15:00:000Z,1235226.0
2020-08-09T16:20:00:000Z,1234600.0
2020-08-09T16:25:00:000Z,1233343.0
2020-08-09T16:30:00:000Z,1235222.0
2020-08-09T16:35:00:000Z,1233344.0
2020-08-09T16:40:00:000Z,1232517.0
2020-08-09T16:45:00:000Z,1232740.0
2020-08-09T16:50:00:000Z,1230907.0
