utc_timestamp,rate
2018-02-06T03:55:00:000Z,668897.0
2018-02-06T04:00:00:000Z,676494.0
2018-02-06T04:05:00:000Z,671652.0
2018-02-06T04:10:00:000Z,669002.0
2018-02-06T04:15:00:000Z,669557.0
2018-02-06T04:20:00:000Z,663694.0
2018-02-06T04:25:00:000Z,662146.0
2018-02-06T04:30:00:000Z,662064.0
2018-02-06T04:35:00:000Z,658694.0
2018-02-06T04:40:00:000Z,656627.0
2018-02-06T04:45:00:000Z,653673.0
2018-02-06T04:50:00:000Z,656569.0
2018-02-06T04:55:00:000Z,653631.0
2018-02-06T05:00:00:000Z,650449.0
2018-02-06T05:05:00:000Z,650000.0
2018-02-06T05:10:00:000Z,644639.0
2018-02-06T05:15:00:000Z,674811.0
2018-02-06T05:20:00:000Z,676726.0
2018-02-06T05:25:00:000Z,670124.0
2018-02-06T05:30:00:000Z,672001.0
2018-02-06T05:35:00:000Z,683006.0
2018-02-06T05:40:00:000Z,699228.0
2018-02-06T05:45:00:000Z,698101.0
2018-02-06T05:50:00:000Z,694000.0
2018-02-06T05:55:00:000Z,695476.0
2018-02-06T06:00:00:000Z,695222.0
2018-02-06T06:05:00:000Z,678943.0
2018-02-06T06:10:00:000Z,677493.0
2018-02-06T06:15:00:000Z,680276.0
2018-02-06T06:20:00:000Z,672167.0
2018-02-06T06:25:00:000Z,660818.0
2018-02-06T06:30:00:000Z,660838.0
2018-02-06T06:35:00:000Z,665525.0
2018-02-06T06:40:00:000Z,665050.0
2018-02-06T06:45:00:000Z,660442.0
2018-02-06T06:50:00:000Z,660022.0
2018-02-06T06:55:00:000Z,658646.0
2018-02-06T07:00:00:000Z,672322.0
2018-02-06T07:05:00:000Z,665920.0
2018-02-06T07:10:00:000Z,678186.0
2018-02-06T07:15:00:000Z,673319.0
2018-02-06T07:20:00:000Z,666515.0
2018-02-06T07:25:00:000Z,663341.0
2018-02-06T07:30:00:000Z,661146.0
2018-02-06T07:35:00:000Z,651977.0
2018-02-06T07:40:00:000Z,651040.0
2018-02-06T07:45:00:000Z,655510.0
2018-02-06T07:50:00:000Z,652000.0
2018-02-06T07:55:00:000Z,648847.0
2018-02-06T08:00:00:000Z,645911.0
2018-02-06T08:05:00:000Z,668300.0
2018-02-06T08:10:00:000Z,661001.0
2018-02-06T08:15:00:000Z,656559.0
2018-02-06T08:20:00:000Z,659267.0
2018-02-06T08:25:00:000Z,666308.0
2018-02-06T08:30:00:000Z,664739.0
2018-02-06T08:35:00:000Z,668060.0
2018-02-06T08:40:00:000Z,663120.0
2018-02-06T08:45:00:000Z,655517.0
2018-02-06T08:50:00:000Z,656034.0
2018-02-06T08:55:00:000Z,660481.0
2018-02-06T09:00:00:000Z,659443.0
2018-02-06T09:05:00:000Z,666428.0
2018-02-06T09:10:00:000Z,678417.0
2018-02-06T09:15:00:000Z,691910.0
2018-02-06T09:20:00:000Z,686152.0
2018-02-06T09:25:00:000Z,692392.0
2018-02-06T09:30:00:000Z,702043.0
2018-02-06T09:35:00:000Z,725050.0
2018-02-06T09:40:00:000Z,731027.0
2018-02-06T09:45:00:000Z,737999.0
2018-02-06T09:50:00:000Z,741999.0
2018-02-06T09:55:00:000Z,732042.0
2018-02-06T10:00:00:000Z,725322.0
2018-02-06T10:05:00:000Z,722628.0
2018-02-06T10:10:00:000Z,733645.0
2018-02-06T10:15:00:000Z,719048.0
2018-02-06T10:20:00:000Z,714433.0
2018-02-06T10:25:00:000Z,715957.0
2018-02-06T10:30:00:000Z,709351.0
2018-02-06T10:35:00:000Z,707123.0
2018-02-06T10:40:00:000Z,703001.0
2018-02-06T10:45:00:000Z,699416.0
2018-02-06T10:50:00:000Z,696819.0
2018-02-06T10:55:00:000Z,691566.0
2018-02-06T11:00:00:000Z,695059.0
2018-02-06T11:05:00:000Z,697965.0
2018-02-06T11:10:00:000Z,695088.0
2018-02-06T11:15:00:000Z,682977.0
2018-02-06T11:20:00:000Z,673727.0
2018-02-06T11:25:00:000Z,678749.0
2018-02-06T11:30:00:000Z,679276.0
2018-02-06T11:35:00:000Z,679487.0
2018-02-06T11:40:00:000Z,677645.0
2018-02-06T11:45:00:000Z,672375.0
2018-02-06T11:50:00:000Z,679060.0
2018-02-06T11:55:00:000Z,682399.0
2018-02-06T12:00:00:000Z,699024.0
2018-02-06T12:05:00:000Z,703030.0
2018-02-06T12:10:00:000Z,700001.0
2018-02-06T12:15:00:000Z,694765.0
2018-02-06T12:20:00:000Z,698322.0
2018-02-06T12:25:00:000Z,703203.0
2018-02-06T12:30:00:000Z,704928.0
2018-02-06T12:35:00:000Z,714016.0
2018-02-06T12:40:00:000Z,709408.0
2018-02-06T12:45:00:000Z,714425.0
2018-02-06T12:50:00:000Z,716822.0
2018-02-06T12:55:00:000Z,726755.0
2018-02-06T13:00:00:000Z,725921.0
2018-02-06T13:05:00:000Z,735118.0
2018-02-06T13:10:00:000Z,741939.0
2018-02-06T13:15:00:000Z,750825.0
2018-02-06T13:20:00:000Z,740000.0
2018-02-06T13:25:00:000Z,729101.0
2018-02-06T13:30:00:000Z,733571.0
2018-02-06T13:35:00:000Z,735280.0
2018-02-06T13:40:00:000Z,748395.0
2018-02-06T13:45:00:000Z,751578.0
2018-02-06T13:50:00:000Z,765056.0
2018-02-06T13:55:00:000Z,766187.0
2018-02-06T14:00:00:000Z,774198.0
2018-02-06T14:05:00:000Z,780000.0
2018-02-06T14:10:00:000Z,771312.0
2018-02-06T14:15:00:000Z,766606.0
2018-02-06T14:20:00:000Z,774002.0
2018-02-06T14:25:00:000Z,770023.0
2018-02-06T14:30:00:000Z,749599.0
2018-02-06T14:35:00:000Z,747589.0
2018-02-06T14:40:00:000Z,758622.0
2018-02-06T14:45:00:000Z,751015.0
2018-02-06T14:50:00:000Z,767592.0
2018-02-06T14:55:00:000Z,766002.0
2018-02-06T15:00:00:000Z,776000.0
2018-02-06T15:05:00:000Z,766383.0
2018-02-06T15:10:00:000Z,769754.0
2018-02-06T15:15:00:000Z,777805.0
2018-02-06T15:20:00:000Z,781055.0
2018-02-06T15:25:00:000Z,798052.0
2018-02-06T15:30:00:000Z,809000.0
2018-02-06T15:35:00:000Z,803000.0
2018-02-06T15:40:00:000Z,795100.0
2018-02-06T15:45:00:000Z,788322.0
2018-02-06T15:50:00:000Z,779019.0
2018-02-06T15:55:00:000Z,789997.0
2018-02-06T16:00:00:000Z,794963.0
2018-02-06T16:05:00:000Z,799282.0
2018-02-06T16:10:00:000Z,792000.0
2018-02-06T16:15:00:000Z,785635.0
2018-02-06T16:20:00:000Z,774001.0
2018-02-06T16:25:00:000Z,771999.0
2018-02-06T16:30:00:000Z,774836.0
2018-02-06T16:35:00:000Z,764966.0
2018-02-06T16:40:00:000Z,755653.0
2018-02-06T16:45:00:000Z,757335.0
2018-02-06T16:50:00:000Z,760001.0
2018-02-06T16:55:00:000Z,768779.0
2018-02-06T17:00:00:000Z,769530.0
2018-02-06T17:05:00:000Z,760906.0
2018-02-06T17:10:00:000Z,762001.0
2018-02-06T17:15:00:000Z,760054.0
2018-02-06T17:20:00:000Z,749077.0
2018-02-06T17:25:00:000Z,751112.0
2018-02-06T17:30:00:000Z,755475.0
2018-02-06T17:35:00:000Z,744378.0
2018-02-06T17:40:00:000Z,739999.0
2018-02-06T17:45:00:000Z,740252.0
2018-02-06T17:50:00:000Z,741886.0
2018-02-06T17:55:00:000Z,750559.0
2018-02-06T18:00:00:000Z,760561.0
2018-02-06T18:05:00:000Z,771668.0
2018-02-06T18:10:00:000Z,767999.0
2018-02-06T18:15:00:000Z,769529.0
2018-02-06T18:20:00:000Z,767996.0
2018-02-06T18:25:00:000Z,763229.0
2018-02-06T18:30:00:000Z,760713.0
2018-02-06T18:35:00:000Z,761772.0
2018-02-06T18:40:00:000Z,775936.0
2018-02-06T18:45:00:000Z,777508.0
2018-02-06T18:50:00:000Z,780558.0
2018-02-06T18:55:00:000Z,776458.0
2018-02-06T19:00:00:000Z,778584.0
2018-02-06T19:05:00:000Z,784489.0
2018-02-06T19:10:00:000Z,788616.0
2018-02-06T19:15:00:000Z,781182.0
2018-02-06T19:20:00:000Z,788956.0
2018-02-06T19:25:00:000Z,787511.0
2018-02-06T19:30:00:000Z,789003.0
2018-02-06T19:35:00:000Z,791976.0
2018-02-06T19:40:00:000Z,797217.0
2018-02-06T19:45:00:000Z,804009.0
2018-02-06T19:50:00:000Z,810000.0
2018-02-06T19:55:00:000Z,820536.0
2018-02-06T20:00:00:000Z,819161.0
2018-02-06T20:05:00:000Z,807100.0
2018-02-06T20:10:00:000Z,820543.0
2018-02-06T20:15:00:000Z,823992.0
2018-02-06T20:20:00:000Z,825020.0
2018-02-06T20:25:00:000Z,822123.0
2018-02-06T20:30:00:000Z,831843.0
2018-02-06T20:35:00:000Z,839286.0
2018-02-06T20:40:00:000Z,838998.0
2018-02-06T20:45:00:000Z,834999.0
2018-02-06T20:50:00:000Z,822995.0
2018-02-06T20:55:00:000Z,818012.0
2018-02-06T21:00:00:000Z,814115.0
2018-02-06T21:05:00:000Z,823005.0
2018-02-06T21:10:00:000Z,825925.0
2018-02-06T21:15:00:000Z,824339.0
2018-02-06T21:20:00:000Z,832125.0
2018-02-06T21:25:00:000Z,832176.0
2018-02-06T21:30:00:000Z,846803.0
2018-02-06T21:35:00:000Z,857901.0
2018-02-06T21:40:00:000Z,844213.0
2018-02-06T21:45:00:000Z,841403.0
2018-02-06T21:50:00:000Z,848541.0
2018-02-06T21:55:00:000Z,842317.0
2018-02-06T22:00:00:000Z,844300.0
2018-02-06T22:05:00:000Z,831530.0
2018-02-06T22:10:00:000Z,831634.0
2018-02-06T22:15:00:000Z,823206.0
2018-02-06T22:20:00:000Z,817908.0
2018-02-06T22:25:00:000Z,821506.0
2018-02-06T22:30:00:000Z,831726.0
2018-02-06T22:35:00:000Z,827596.0
2018-02-06T22:40:00:000Z,821000.0
2018-02-06T22:45:00:000Z,818223.0
2018-02-06T22:50:00:000Z,822601.0
2018-02-06T22:55:00:000Z,825996.0
2018-02-06T23:00:00:000Z,830927.0
2018-02-06T23:05:00:000Z,824876.0
2018-02-06T23:10:00:000Z,836939.0
2018-02-06T23:15:00:000Z,837432.0
2018-02-06T23:20:00:000Z,846896.0
2018-02-06T23:25:00:000Z,845000.0
2018-02-06T23:30:00:000Z,837788.0
2018-02-06T23:35:00:000Z,836201.0
2018-02-06T23:40:00:000Z,843516.0
2018-02-06T23:45:00:000Z,850860.0
2018-02-06T23:50:00:000Z,842687.0
2018-02-06T23:55:00:000Z,842064.0
2018-02-07T00:00:00:000Z,836661.0
2018-02-07T00:05:00:000Z,847468.0
2018-02-07T00:10:00:000Z,842926.0
2018-02-07T00:15:00:000Z,828003.0
2018-02-07T00:20:00:000Z,826963.0
2018-02-07T00:25:00:000Z,827875.0
2018-02-07T00:30:00:000Z,821647.0
2018-02-07T00:35:00:000Z,816135.0
2018-02-07T00:40:00:000Z,818839.0
2018-02-07T00:45:00:000Z,824646.0
2018-02-07T00:50:00:000Z,826791.0
2018-02-07T00:55:00:000Z,831642.0
2018-02-07T01:00:00:000Z,826854.0
2018-02-07T01:05:00:000Z,826179.0
2018-02-07T01:10:00:000Z,831938.0
2018-02-07T01:15:00:000Z,838338.0
2018-02-07T01:20:00:000Z,835340.0
2018-02-07T01:25:00:000Z,839165.0
2018-02-07T01:30:00:000Z,842591.0
2018-02-07T01:35:00:000Z,834156.0
2018-02-07T01:40:00:000Z,829586.0
2018-02-07T01:45:00:000Z,834001.0
2018-02-07T01:50:00:000Z,827825.0
2018-02-07T01:55:00:000Z,826933.0
2018-02-07T02:00:00:000Z,828988.0
2018-02-07T02:05:00:000Z,836824.0
2018-02-07T02:10:00:000Z,836995.0
2018-02-07T02:15:00:000Z,830969.0
2018-02-07T02:20:00:000Z,832561.0
2018-02-07T02:25:00:000Z,830349.0
2018-02-07T02:30:00:000Z,819620.0
2018-02-07T02:35:00:000Z,814879.0
2018-02-07T02:40:00:000Z,804585.0
2018-02-07T02:45:00:000Z,805825.0
2018-02-07T02:50:00:000Z,804115.0
2018-02-07T02:55:00:000Z,795623.0
2018-02-07T03:00:00:000Z,794334.0
2018-02-07T03:05:00:000Z,792569.0
2018-02-07T03:10:00:000Z,788614.0
2018-02-07T03:15:00:000Z,791602.0
2018-02-07T03:20:00:000Z,783274.0
2018-02-07T03:25:00:000Z,788402.0
2018-02-07T03:30:00:000Z,791243.0
2018-02-07T03:35:00:000Z,799100.0
2018-02-07T03:40:00:000Z,789266.0
2018-02-07T03:45:00:000Z,781005.0
2018-02-07T03:50:00:000Z,784605.0
2018-02-07T03:55:00:000Z,785006.0
2018-02-07T04:00:00:000Z,785880.0
2018-02-07T04:05:00:000Z,783655.0
2018-02-07T04:10:00:000Z,779500.0
2018-02-07T04:15:00:000Z,781613.0
2018-02-07T04:20:00:000Z,784023.0
2018-02-07T04:25:00:000Z,788803.0
2018-02-07T04:30:00:000Z,786766.0
2018-02-07T04:35:00:000Z,799182.0
2018-02-07T04:40:00:000Z,793371.0
2018-02-07T04:45:00:000Z,801488.0
2018-02-07T04:50:00:000Z,810000.0
2018-02-07T04:55:00:000Z,813805.0
2018-02-07T05:00:00:000Z,807000.0
2018-02-07T05:05:00:000Z,808694.0
2018-02-07T05:10:00:000Z,803727.0
2018-02-07T05:15:00:000Z,800654.0
2018-02-07T05:20:00:000Z,801871.0
2018-02-07T05:25:00:000Z,813214.0
2018-02-07T05:30:00:000Z,810709.0
2018-02-07T05:35:00:000Z,803000.0
2018-02-07T05:40:00:000Z,794000.0
2018-02-07T05:45:00:000Z,796551.0
2018-02-07T05:50:00:000Z,797770.0
2018-02-07T05:55:00:000Z,803900.0
2018-02-07T06:00:00:000Z,805493.0
2018-02-07T06:05:00:000Z,796568.0
2018-02-07T06:10:00:000Z,796112.0
2018-02-07T06:15:00:000Z,791001.0
2018-02-07T06:20:00:000Z,793868.0
2018-02-07T06:25:00:000Z,792105.0
2018-02-07T06:30:00:000Z,792155.0
2018-02-07T06:35:00:000Z,795000.0
2018-02-07T06:40:00:000Z,796505.0
2018-02-07T06:45:00:000Z,802000.0
2018-02-07T06:50:00:000Z,797551.0
2018-02-07T06:55:00:000Z,798580.0
2018-02-07T07:00:00:000Z,807095.0
2018-02-07T07:05:00:000Z,803445.0
2018-02-07T07:10:00:000Z,799573.0
2018-02-07T07:15:00:000Z,800333.0
2018-02-07T07:20:00:000Z,793822.0
2018-02-07T07:25:00:000Z,799200.0
2018-02-07T07:30:00:000Z,796999.0
2018-02-07T07:35:00:000Z,801000.0
2018-02-07T07:40:00:000Z,806828.0
2018-02-07T07:45:00:000Z,824592.0
2018-02-07T07:50:00:000Z,831520.0
2018-02-07T07:55:00:000Z,833446.0
2018-02-07T08:00:00:000Z,830361.0
2018-02-07T08:05:00:000Z,825241.0
2018-02-07T08:10:00:000Z,828315.0
2018-02-07T08:15:00:000Z,838260.0
2018-02-07T08:20:00:000Z,837897.0
2018-02-07T08:25:00:000Z,841760.0
2018-02-07T08:30:00:000Z,839485.0
2018-02-07T08:35:00:000Z,835185.0
2018-02-07T08:40:00:000Z,833265.0
2018-02-07T08:45:00:000Z,823635.0
2018-02-07T08:50:00:000Z,825958.0
2018-02-07T08:55:00:000Z,829000.0
2018-02-07T09:00:00:000Z,827917.0
2018-02-07T09:05:00:000Z,835029.0
2018-02-07T09:10:00:000Z,842405.0
2018-02-07T09:15:00:000Z,843776.0
2018-02-07T09:20:00:000Z,854001.0
2018-02-07T09:25:00:000Z,853436.0
2018-02-07T09:30:00:000Z,862010.0
2018-02-07T09:35:00:000Z,859885.0
2018-02-07T09:40:00:000Z,864432.0
2018-02-07T09:45:00:000Z,857190.0
2018-02-07T09:50:00:000Z,857166.0
2018-02-07T09:55:00:000Z,862145.0
2018-02-07T10:00:00:000Z,860000.0
2018-02-07T10:05:00:000Z,856790.0
2018-02-07T10:10:00:000Z,857945.0
2018-02-07T10:15:00:000Z,873000.0
2018-02-07T10:20:00:000Z,878809.0
2018-02-07T10:25:00:000Z,872671.0
2018-02-07T10:30:00:000Z,880062.0
2018-02-07T10:35:00:000Z,880019.0
2018-02-07T10:40:00:000Z,878729.0
2018-02-07T10:45:00:000Z,886133.0
2018-02-07T10:50:00:000Z,888292.0
2018-02-07T10:55:00:000Z,890574.0
2018-02-07T11:00:00:000Z,889997.0
2018-02-07T11:05:00:000Z,894010.0
2018-02-07T11:10:00:000Z,896087.0
2018-02-07T11:15:00:000Z,884681.0
2018-02-07T11:20:00:000Z,887999.0
2018-02-07T11:25:00:000Z,880841.0
2018-02-07T11:30:00:000Z,870175.0
2018-02-07T11:35:00:000Z,878964.0
2018-02-07T11:40:00:000Z,886235.0
2018-02-07T11:45:00:000Z,885020.0
2018-02-07T11:50:00:000Z,883792.0
2018-02-07T11:55:00:000Z,890339.0
2018-02-07T12:00:00:000Z,886007.0
2018-02-07T12:05:00:000Z,873433.0
2018-02-07T12:10:00:000Z,874973.0
2018-02-07T12:15:00:000Z,881977.0
2018-02-07T12:20:00:000Z,882999.0
2018-02-07T12:25:00:000Z,884048.0
2018-02-07T12:30:00:000Z,879197.0
2018-02-07T12:35:00:000Z,887631.0
2018-02-07T12:40:00:000Z,890100.0
2018-02-07T12:45:00:000Z,886653.0
2018-02-07T12:50:00:000Z,888001.0
2018-02-07T12:55:00:000Z,899615.0
2018-02-07T13:00:00:000Z,897500.0
2018-02-07T13:05:00:000Z,908000.0
2018-02-07T13:10:00:000Z,906381.0
2018-02-07T13:15:00:000Z,911556.0
2018-02-07T13:20:00:000Z,917561.0
2018-02-07T13:25:00:000Z,923105.0
2018-02-07T13:30:00:000Z,923110.0
2018-02-07T13:35:00:000Z,912912.0
2018-02-07T13:40:00:000Z,912108.0
2018-02-07T13:45:00:000Z,916820.0
2018-02-07T13:50:00:000Z,921596.0
2018-02-07T13:55:00:000Z,914518.0
2018-02-07T14:00:00:000Z,901223.0
2018-02-07T14:05:00:000Z,908973.0
2018-02-07T14:10:00:000Z,910437.0
2018-02-07T14:15:00:000Z,907201.0
2018-02-07T14:20:00:000Z,905595.0
2018-02-07T14:25:00:000Z,894001.0
2018-02-07T14:30:00:000Z,885001.0
2018-02-07T14:35:00:000Z,886085.0
2018-02-07T14:40:00:000Z,885921.0
2018-02-07T14:45:00:000Z,880671.0
2018-02-07T14:50:00:000Z,882280.0
2018-02-07T14:55:00:000Z,892060.0
2018-02-07T15:00:00:000Z,891615.0
2018-02-07T15:05:00:000Z,900635.0
2018-02-07T15:10:00:000Z,901795.0
2018-02-07T15:15:00:000Z,894428.0
2018-02-07T15:20:00:000Z,900860.0
2018-02-07T15:25:00:000Z,888302.0
2018-02-07T15:30:00:000Z,890332.0
2018-02-07T15:35:00:000Z,880933.0
2018-02-07T15:40:00:000Z,875254.0
2018-02-07T15:45:00:000Z,879528.0
2018-02-07T15:50:00:000Z,879703.0
2018-02-07T15:55:00:000Z,881273.0
2018-02-07T16:00:00:000Z,886845.0
2018-02-07T16:05:00:000Z,886453.0
2018-02-07T16:10:00:000Z,888128.0
2018-02-07T16:15:00:000Z,882001.0
2018-02-07T16:20:00:000Z,875977.0
2018-02-07T16:25:00:000Z,878475.0
2018-02-07T16:30:00:000Z,876058.0
2018-02-07T16:35:00:000Z,865845.0
2018-02-07T16:40:00:000Z,861388.0
2018-02-07T16:45:00:000Z,867527.0
2018-02-07T16:50:00:000Z,867878.0
2018-02-07T16:55:00:000Z,870390.0
2018-02-07T17:00:00:000Z,863003.0
2018-02-07T17:05:00:000Z,868801.0
2018-02-07T17:10:00:000Z,876042.0
2018-02-07T17:15:00:000Z,877845.0
2018-02-07T17:20:00:000Z,883726.0
2018-02-07T17:25:00:000Z,889881.0
2018-02-07T17:30:00:000Z,884855.0
2018-02-07T17:35:00:000Z,885967.0
2018-02-07T17:40:00:000Z,896008.0
2018-02-07T17:45:00:000Z,899996.0
2018-02-07T17:50:00:000Z,901378.0
2018-02-07T17:55:00:000Z,898444.0
2018-02-07T18:00:00:000Z,902551.0
2018-02-07T18:05:00:000Z,903171.0
2018-02-07T18:10:00:000Z,909273.0
2018-02-07T18:15:00:000Z,906034.0
2018-02-07T18:20:00:000Z,901176.0
2018-02-07T18:25:00:000Z,898620.0
2018-02-07T18:30:00:000Z,900635.0
2018-02-07T18:35:00:000Z,895130.0
2018-02-07T18:40:00:000Z,895291.0
2018-02-07T18:45:00:000Z,897002.0
2018-02-07T18:50:00:000Z,900898.0
2018-02-07T18:55:00:000Z,896254.0
2018-02-07T19:00:00:000Z,895024.0
2018-02-07T19:05:00:000Z,886664.0
2018-02-07T19:10:00:000Z,888379.0
2018-02-07T19:15:00:000Z,894750.0
2018-02-07T19:20:00:000Z,884600.0
2018-02-07T19:25:00:000Z,885067.0
2018-02-07T19:30:00:000Z,890195.0
2018-02-07T19:35:00:000Z,887290.0
2018-02-07T19:40:00:000Z,878186.0
2018-02-07T19:45:00:000Z,874608.0
2018-02-07T19:50:00:000Z,877999.0
2018-02-07T19:55:00:000Z,878510.0
2018-02-07T20:00:00:000Z,881700.0
2018-02-07T20:05:00:000Z,879624.0
2018-02-07T20:10:00:000Z,880719.0
2018-02-07T20:15:00:000Z,876001.0
2018-02-07T20:20:00:000Z,876734.0
2018-02-07T20:25:00:000Z,872034.0
2018-02-07T20:30:00:000Z,862165.0
2018-02-07T20:35:00:000Z,870995.0
2018-02-07T20:40:00:000Z,878022.0
2018-02-07T20:45:00:000Z,879995.0
2018-02-07T20:50:00:000Z,889861.0
2018-02-07T20:55:00:000Z,890891.0
2018-02-07T21:00:00:000Z,885040.0
2018-02-07T21:05:00:000Z,888555.0
2018-02-07T21:10:00:000Z,896880.0
2018-02-07T21:15:00:000Z,894729.0
2018-02-07T21:20:00:000Z,888870.0
2018-02-07T21:25:00:000Z,888352.0
2018-02-07T21:30:00:000Z,878218.0
2018-02-07T21:35:00:000Z,883753.0
2018-02-07T21:40:00:000Z,875341.0
2018-02-07T21:45:00:000Z,873000.0
2018-02-07T21:50:00:000Z,874913.0
2018-02-07T21:55:00:000Z,878047.0
2018-02-07T22:00:00:000Z,874006.0
2018-02-07T22:05:00:000Z,870420.0
2018-02-07T22:10:00:000Z,871165.0
2018-02-07T22:15:00:000Z,863000.0
2018-02-07T22:20:00:000Z,866722.0
2018-02-07T22:25:00:000Z,864000.0
2018-02-07T22:30:00:000Z,851355.0
2018-02-07T22:35:00:000Z,848886.0
2018-02-07T22:40:00:000Z,855433.0
2018-02-07T22:45:00:000Z,850001.0
2018-02-07T22:50:00:000Z,844663.0
2018-02-07T22:55:00:000Z,849448.0
2018-02-07T23:00:00:000Z,846205.0
2018-02-07T23:05:00:000Z,836833.0
2018-02-07T23:10:00:000Z,836374.0
2018-02-07T23:15:00:000Z,830820.0
2018-02-07T23:20:00:000Z,828748.0
2018-02-07T23:25:00:000Z,836424.0
2018-02-07T23:30:00:000Z,828095.0
2018-02-07T23:35:00:000Z,831702.0
2018-02-07T23:40:00:000Z,820986.0
2018-02-07T23:45:00:000Z,822959.0
2018-02-07T23:50:00:000Z,829614.0
2018-02-07T23:55:00:000Z,821341.0
2018-02-08T00:00:00:000Z,820044.0
2018-02-08T00:05:00:000Z,834808.0
2018-02-08T00:10:00:000Z,835611.0
2018-02-08T00:15:00:000Z,831411.0
2018-02-08T00:20:00:000Z,842759.0
2018-02-08T00:25:00:000Z,849610.0
2018-02-08T00:30:00:000Z,847370.0
2018-02-08T00:35:00:000Z,843000.0
2018-02-08T00:40:00:000Z,841722.0
2018-02-08T00:45:00:000Z,842999.0
2018-02-08T00:50:00:000Z,844936.0
2018-02-08T00:55:00:000Z,840716.0
2018-02-08T01:00:00:000Z,836081.0
2018-02-08T01:05:00:000Z,829376.0
2018-02-08T01:10:00:000Z,822801.0
2018-02-08T01:15:00:000Z,830048.0
2018-02-08T01:20:00:000Z,834188.0
2018-02-08T01:25:00:000Z,843476.0
2018-02-08T01:30:00:000Z,841029.0
2018-02-08T01:35:00:000Z,848779.0
2018-02-08T01:40:00:000Z,850286.0
2018-02-08T01:45:00:000Z,855417.0
2018-02-08T01:50:00:000Z,857700.0
2018-02-08T01:55:00:000Z,854005.0
2018-02-08T02:00:00:000Z,853715.0
2018-02-08T02:05:00:000Z,863434.0
2018-02-08T02:10:00:000Z,865077.0
2018-02-08T02:15:00:000Z,877013.0
2018-02-08T02:20:00:000Z,870236.0
2018-02-08T02:25:00:000Z,871251.0
2018-02-08T02:30:00:000Z,866373.0
2018-02-08T02:35:00:000Z,870253.0
2018-02-08T02:40:00:000Z,872000.0
2018-02-08T02:45:00:000Z,880409.0
2018-02-08T02:50:00:000Z,880193.0
2018-02-08T02:55:00:000Z,878012.0
2018-02-08T03:00:00:000Z,875352.0
2018-02-08T03:05:00:000Z,879001.0
2018-02-08T03:10:00:000Z,875999.0
2018-02-08T03:15:00:000Z,858001.0
2018-02-08T03:20:00:000Z,866022.0
2018-02-08T03:25:00:000Z,870001.0
2018-02-08T03:30:00:000Z,863408.0
2018-02-08T03:35:00:000Z,870803.0
2018-02-08T03:40:00:000Z,868802.0
2018-02-08T03:45:00:000Z,874293.0
2018-02-08T03:50:00:000Z,871167.0
2018-02-08T03:55:00:000Z,869424.0
2018-02-08T04:00:00:000Z,865999.0
2018-02-08T04:05:00:000Z,870858.0
2018-02-08T04:10:00:000Z,880953.0
2018-02-08T04:15:00:000Z,885000.0
2018-02-08T04:20:00:000Z,886396.0
2018-02-08T04:25:00:000Z,885721.0
2018-02-08T04:30:00:000Z,890300.0
2018-02-08T04:35:00:000Z,889039.0
2018-02-08T04:40:00:000Z,888699.0
2018-02-08T04:45:00:000Z,888446.0
2018-02-08T04:50:00:000Z,886510.0
2018-02-08T04:55:00:000Z,885206.0
2018-02-08T05:00:00:000Z,886862.0
2018-02-08T05:05:00:000Z,892399.0
2018-02-08T05:10:00:000Z,891653.0
2018-02-08T05:15:00:000Z,893147.0
2018-02-08T05:20:00:000Z,887086.0
2018-02-08T05:25:00:000Z,884271.0
2018-02-08T05:30:00:000Z,880969.0
2018-02-08T05:35:00:000Z,884953.0
2018-02-08T05:40:00:000Z,881270.0
2018-02-08T05:45:00:000Z,879153.0
2018-02-08T05:50:00:000Z,873269.0
2018-02-08T05:55:00:000Z,875820.0
2018-02-08T06:00:00:000Z,868036.0
2018-02-08T06:05:00:000Z,866234.0
2018-02-08T06:10:00:000Z,870000.0
2018-02-08T06:15:00:000Z,872026.0
2018-02-08T06:20:00:000Z,873395.0
2018-02-08T06:25:00:000Z,870441.0
2018-02-08T06:30:00:000Z,865143.0
2018-02-08T06:35:00:000Z,861849.0
2018-02-08T06:40:00:000Z,861709.0
2018-02-08T06:45:00:000Z,861457.0
2018-02-08T06:50:00:000Z,873476.0
2018-02-08T06:55:00:000Z,877692.0
2018-02-08T07:00:00:000Z,873254.0
2018-02-08T07:05:00:000Z,880805.0
2018-02-08T07:10:00:000Z,888049.0
2018-02-08T07:15:00:000Z,887322.0
2018-02-08T07:20:00:000Z,884999.0
2018-02-08T07:25:00:000Z,883371.0
2018-02-08T07:30:00:000Z,883008.0
2018-02-08T07:35:00:000Z,881585.0
2018-02-08T07:40:00:000Z,886982.0
2018-02-08T07:45:00:000Z,890813.0
2018-02-08T07:50:00:000Z,895000.0
2018-02-08T07:55:00:000Z,898943.0
2018-02-08T08:00:00:000Z,901990.0
2018-02-08T08:05:00:000Z,898807.0
2018-02-08T08:10:00:000Z,897951.0
2018-02-08T08:15:00:000Z,903542.0
2018-02-08T08:20:00:000Z,898915.0
2018-02-08T08:25:00:000Z,901681.0
2018-02-08T08:30:00:000Z,907608.0
2018-02-08T08:35:00:000Z,906998.0
2018-02-08T08:40:00:000Z,900164.0
2018-02-08T08:45:00:000Z,897001.0
