utc_timestamp,rate
2019-04-05T13:40:00:000Z,559333.0
2019-04-05T13:45:00:000Z,559813.0
2019-04-05T13:50:00:000Z,560927.0
2019-04-05T13:55:00:000Z,559776.0
2019-04-05T14:00:00:000Z,558910.0
2019-04-05T14:05:00:000Z,558449.0
2019-04-05T14:10:00:000Z,559173.0
2019-04-05T14:15:00:000Z,559245.0
2019-04-05T14:20:00:000Z,558244.0
2019-04-05T14:25:00:000Z,558823.0
2019-04-05T14:30:00:000Z,559582.0
2019-04-05T14:35:00:000Z,559798.0
2019-04-05T14:40:00:000Z,558634.0
2019-04-05T14:45:00:000Z,558242.0
2019-04-05T14:50:00:000Z,557848.0
2019-04-05T14:55:00:000Z,557564.0
2019-04-05T15:00:00:000Z,556849.0
2019-04-05T15:05:00:000Z,557174.0
2019-04-05T15:10:00:000Z,556506.0
2019-04-05T15:15:00:000Z,556191.0
2019-04-05T15:20:00:000Z,555555.0
2019-04-05T15:25:00:000Z,555584.0
2019-04-05T15:30:00:000Z,555699.0
2019-04-05T15:35:00:000Z,556381.0
2019-04-05T15:40:00:000Z,556818.0
2019-04-05T15:45:00:000Z,557182.0
2019-04-05T15:50:00:000Z,556251.0
2019-04-05T15:55:00:000Z,557111.0
2019-04-05T16:00:00:000Z,556902.0
2019-04-05T16:05:00:000Z,556054.0
2019-04-05T16:10:00:000Z,555647.0
2019-04-05T16:15:00:000Z,556335.0
2019-04-05T16:20:00:000Z,558870.0
2019-04-05T16:25:00:000Z,559173.0
2019-04-05T16:30:00:000Z,559107.0
2019-04-05T16:35:00:000Z,560143.0
2019-04-05T16:40:00:000Z,559553.0
2019-04-05T16:45:00:000Z,561147.0
2019-04-05T16:50:00:000Z,560497.0
2019-04-05T16:55:00:000Z,559987.0
2019-04-05T17:00:00:000Z,559997.0
2019-04-05T17:05:00:000Z,559860.0
2019-04-05T17:10:00:000Z,560317.0
2019-04-05T17:15:00:000Z,560744.0
2019-04-05T17:20:00:000Z,560161.0
2019-04-05T17:25:00:000Z,560818.0
2019-04-05T17:30:00:000Z,560409.0
2019-04-05T17:35:00:000Z,557995.0
2019-04-05T17:40:00:000Z,558337.0
2019-04-05T17:45:00:000Z,558851.0
2019-04-05T17:50:00:000Z,561200.0
2019-04-05T17:55:00:000Z,561240.0
2019-04-05T18:00:00:000Z,561251.0
2019-04-05T18:05:00:000Z,562166.0
2019-04-05T18:10:00:000Z,562121.0
2019-04-05T18:15:00:000Z,562266.0
2019-04-05T18:20:00:000Z,563515.0
2019-04-05T18:25:00:000Z,563624.0
2019-04-05T18:30:00:000Z,562951.0
2019-04-05T18:35:00:000Z,561607.0
2019-04-05T18:40:00:000Z,561520.0
2019-04-05T18:45:00:000Z,559730.0
2019-04-05T18:50:00:000Z,560063.0
2019-04-05T18:55:00:000Z,560330.0
2019-04-05T19:00:00:000Z,560735.0
2019-04-05T19:05:00:000Z,560750.0
2019-04-05T19:10:00:000Z,560653.0
2019-04-05T19:15:00:000Z,559690.0
2019-04-05T19:20:00:000Z,560271.0
2019-04-05T19:25:00:000Z,560072.0
2019-04-05T19:30:00:000Z,559748.0
2019-04-05T19:35:00:000Z,559884.0
2019-04-05T19:40:00:000Z,559401.0
2019-04-05T19:45:00:000Z,559387.0
2019-04-05T19:50:00:000Z,560865.0
2019-04-05T19:55:00:000Z,559903.0
2019-04-05T20:00:00:000Z,559613.0
2019-04-05T20:05:00:000Z,560692.0
2019-04-05T20:10:00:000Z,561240.0
2019-04-05T20:15:00:000Z,562593.0
2019-04-05T20:20:00:000Z,564119.0
2019-04-05T20:25:00:000Z,560112.0
2019-04-05T20:30:00:000Z,560519.0
2019-04-05T20:35:00:000Z,559102.0
2019-04-05T20:40:00:000Z,560097.0
2019-04-05T20:45:00:000Z,559627.0
2019-04-05T20:50:00:000Z,559135.0
2019-04-05T20:55:00:000Z,557298.0
2019-04-05T21:00:00:000Z,558389.0
2019-04-05T21:05:00:000Z,559178.0
2019-04-05T21:10:00:000Z,559857.0
2019-04-05T21:15:00:000Z,560199.0
2019-04-05T21:20:00:000Z,560999.0
2019-04-05T21:25:00:000Z,561699.0
2019-04-05T21:30:00:000Z,560153.0
2019-04-05T21:35:00:000Z,560602.0
2019-04-05T21:40:00:000Z,559302.0
2019-04-05T21:45:00:000Z,559717.0
2019-04-05T21:50:00:000Z,560104.0
2019-04-05T21:55:00:000Z,559889.0
2019-04-05T22:00:00:000Z,559509.0
2019-04-05T22:05:00:000Z,559365.0
2019-04-05T22:10:00:000Z,560690.0
2019-04-05T22:15:00:000Z,560009.0
2019-04-05T22:20:00:000Z,560673.0
2019-04-05T22:25:00:000Z,561061.0
2019-04-05T22:30:00:000Z,560660.0
2019-04-05T22:35:00:000Z,561313.0
2019-04-05T22:40:00:000Z,561495.0
2019-04-05T22:45:00:000Z,561753.0
2019-04-05T22:50:00:000Z,561999.0
2019-04-05T22:55:00:000Z,561067.0
2019-04-05T23:00:00:000Z,562176.0
2019-04-05T23:05:00:000Z,561756.0
2019-04-05T23:10:00:000Z,562900.0
2019-04-05T23:15:00:000Z,563034.0
2019-04-05T23:20:00:000Z,561951.0
2019-04-05T23:25:00:000Z,562540.0
2019-04-05T23:30:00:000Z,561997.0
2019-04-05T23:35:00:000Z,560817.0
2019-04-05T23:40:00:000Z,561499.0
2019-04-05T23:45:00:000Z,561383.0
2019-04-05T23:50:00:000Z,562141.0
2019-04-05T23:55:00:000Z,562586.0
2019-04-06T00:00:00:000Z,563067.0
2019-04-06T00:05:00:000Z,561811.0
2019-04-06T00:10:00:000Z,560500.0
2019-04-06T00:15:00:000Z,560882.0
2019-04-06T00:20:00:000Z,560562.0
2019-04-06T00:25:00:000Z,560499.0
2019-04-06T00:30:00:000Z,559924.0
2019-04-06T00:35:00:000Z,560889.0
2019-04-06T00:40:00:000Z,560528.0
2019-04-06T00:45:00:000Z,560345.0
2019-04-06T00:50:00:000Z,560652.0
2019-04-06T00:55:00:000Z,560627.0
2019-04-06T01:00:00:000Z,560109.0
2019-04-06T01:05:00:000Z,559756.0
2019-04-06T01:10:00:000Z,559999.0
2019-04-06T01:15:00:000Z,560283.0
2019-04-06T01:20:00:000Z,560484.0
2019-04-06T01:25:00:000Z,560219.0
2019-04-06T01:30:00:000Z,559567.0
2019-04-06T01:35:00:000Z,557733.0
2019-04-06T01:40:00:000Z,558194.0
2019-04-06T01:45:00:000Z,557956.0
2019-04-06T01:50:00:000Z,558116.0
2019-04-06T01:55:00:000Z,557820.0
2019-04-06T02:00:00:000Z,558739.0
2019-04-06T02:05:00:000Z,558738.0
2019-04-06T02:10:00:000Z,558747.0
2019-04-06T02:15:00:000Z,558288.0
2019-04-06T02:20:00:000Z,559078.0
2019-04-06T02:25:00:000Z,559194.0
2019-04-06T02:30:00:000Z,558733.0
2019-04-06T02:35:00:000Z,558043.0
2019-04-06T02:40:00:000Z,558378.0
2019-04-06T02:45:00:000Z,558628.0
2019-04-06T02:50:00:000Z,558927.0
2019-04-06T02:55:00:000Z,558764.0
2019-04-06T03:00:00:000Z,558803.0
2019-04-06T03:05:00:000Z,558891.0
2019-04-06T03:10:00:000Z,558637.0
2019-04-06T03:15:00:000Z,558316.0
2019-04-06T03:20:00:000Z,558002.0
2019-04-06T03:25:00:000Z,559273.0
2019-04-06T03:30:00:000Z,559404.0
2019-04-06T03:35:00:000Z,559135.0
2019-04-06T03:40:00:000Z,559326.0
2019-04-06T03:45:00:000Z,559589.0
2019-04-06T03:50:00:000Z,559819.0
2019-04-06T03:55:00:000Z,559651.0
2019-04-06T04:00:00:000Z,558943.0
2019-04-06T04:05:00:000Z,558845.0
2019-04-06T04:10:00:000Z,558733.0
2019-04-06T04:15:00:000Z,558691.0
2019-04-06T04:20:00:000Z,558942.0
2019-04-06T04:25:00:000Z,559671.0
2019-04-06T04:30:00:000Z,559366.0
2019-04-06T04:35:00:000Z,559389.0
2019-04-06T04:40:00:000Z,559560.0
2019-04-06T04:45:00:000Z,559694.0
2019-04-06T04:50:00:000Z,560015.0
2019-04-06T04:55:00:000Z,560162.0
2019-04-06T05:00:00:000Z,559944.0
2019-04-06T05:05:00:000Z,559728.0
2019-04-06T05:10:00:000Z,561052.0
2019-04-06T05:15:00:000Z,560917.0
2019-04-06T05:20:00:000Z,561444.0
2019-04-06T05:25:00:000Z,561468.0
2019-04-06T05:30:00:000Z,561133.0
2019-04-06T05:35:00:000Z,560899.0
2019-04-06T05:40:00:000Z,561621.0
2019-04-06T05:45:00:000Z,560876.0
2019-04-06T05:50:00:000Z,560514.0
2019-04-06T05:55:00:000Z,560998.0
2019-04-06T06:00:00:000Z,560759.0
2019-04-06T06:05:00:000Z,560742.0
2019-04-06T06:10:00:000Z,560437.0
2019-04-06T06:15:00:000Z,560093.0
2019-04-06T06:20:00:000Z,560406.0
2019-04-06T06:25:00:000Z,560206.0
2019-04-06T06:30:00:000Z,560335.0
2019-04-06T06:35:00:000Z,559963.0
2019-04-06T06:40:00:000Z,559811.0
2019-04-06T06:45:00:000Z,559792.0
2019-04-06T06:50:00:000Z,560088.0
2019-04-06T06:55:00:000Z,560344.0
2019-04-06T07:00:00:000Z,560685.0
2019-04-06T07:05:00:000Z,560321.0
2019-04-06T07:10:00:000Z,560691.0
2019-04-06T07:15:00:000Z,560045.0
2019-04-06T07:20:00:000Z,559766.0
2019-04-06T07:25:00:000Z,559552.0
2019-04-06T07:30:00:000Z,559200.0
2019-04-06T07:35:00:000Z,559560.0
2019-04-06T07:40:00:000Z,559674.0
2019-04-06T07:45:00:000Z,559277.0
2019-04-06T07:50:00:000Z,559381.0
2019-04-06T07:55:00:000Z,558995.0
2019-04-06T08:00:00:000Z,558911.0
2019-04-06T08:05:00:000Z,558055.0
2019-04-06T08:10:00:000Z,558292.0
2019-04-06T08:15:00:000Z,558433.0
2019-04-06T08:20:00:000Z,558397.0
2019-04-06T08:25:00:000Z,558495.0
2019-04-06T08:30:00:000Z,557982.0
2019-04-06T08:35:00:000Z,557816.0
2019-04-06T08:40:00:000Z,556364.0
2019-04-06T08:45:00:000Z,556896.0
2019-04-06T08:50:00:000Z,556927.0
2019-04-06T08:55:00:000Z,557560.0
2019-04-06T09:00:00:000Z,557759.0
2019-04-06T09:05:00:000Z,558085.0
2019-04-06T09:10:00:000Z,558035.0
2019-04-06T09:15:00:000Z,557336.0
2019-04-06T09:20:00:000Z,557078.0
2019-04-06T09:25:00:000Z,556905.0
2019-04-06T09:30:00:000Z,556091.0
2019-04-06T09:35:00:000Z,556716.0
2019-04-06T09:40:00:000Z,557668.0
2019-04-06T09:45:00:000Z,557876.0
2019-04-06T09:50:00:000Z,558208.0
2019-04-06T09:55:00:000Z,558002.0
2019-04-06T10:00:00:000Z,557172.0
2019-04-06T10:05:00:000Z,557639.0
2019-04-06T10:10:00:000Z,558136.0
2019-04-06T10:15:00:000Z,557789.0
2019-04-06T10:20:00:000Z,558203.0
2019-04-06T10:25:00:000Z,558264.0
2019-04-06T10:30:00:000Z,558251.0
2019-04-06T10:35:00:000Z,558940.0
2019-04-06T10:40:00:000Z,558385.0
2019-04-06T10:45:00:000Z,558269.0
2019-04-06T10:50:00:000Z,557769.0
2019-04-06T10:55:00:000Z,558126.0
2019-04-06T11:00:00:000Z,557898.0
2019-04-06T11:05:00:000Z,557874.0
2019-04-06T11:10:00:000Z,558090.0
2019-04-06T11:15:00:000Z,558994.0
2019-04-06T11:20:00:000Z,558501.0
2019-04-06T11:25:00:000Z,558434.0
2019-04-06T11:30:00:000Z,558519.0
2019-04-06T11:35:00:000Z,558825.0
2019-04-06T11:40:00:000Z,558822.0
2019-04-06T11:45:00:000Z,558743.0
2019-04-06T11:50:00:000Z,559086.0
2019-04-06T11:55:00:000Z,559322.0
2019-04-06T12:00:00:000Z,558772.0
2019-04-06T12:05:00:000Z,558448.0
2019-04-06T12:10:00:000Z,559221.0
2019-04-06T12:15:00:000Z,559961.0
2019-04-06T12:20:00:000Z,560748.0
2019-04-06T12:25:00:000Z,560946.0
2019-04-06T12:30:00:000Z,560585.0
2019-04-06T12:35:00:000Z,560151.0
2019-04-06T12:40:00:000Z,560787.0
2019-04-06T12:45:00:000Z,560765.0
2019-04-06T12:50:00:000Z,560276.0
2019-04-06T12:55:00:000Z,559739.0
2019-04-06T13:00:00:000Z,559553.0
2019-04-06T13:05:00:000Z,560324.0
2019-04-06T13:10:00:000Z,560485.0
2019-04-06T13:15:00:000Z,561807.0
2019-04-06T13:20:00:000Z,561920.0
2019-04-06T13:25:00:000Z,561641.0
2019-04-06T13:30:00:000Z,562498.0
2019-04-06T13:35:00:000Z,561090.0
2019-04-06T13:40:00:000Z,560512.0
2019-04-06T13:45:00:000Z,561058.0
2019-04-06T13:50:00:000Z,561031.0
2019-04-06T13:55:00:000Z,560868.0
2019-04-06T14:00:00:000Z,560524.0
2019-04-06T14:05:00:000Z,561748.0
2019-04-06T14:10:00:000Z,560384.0
2019-04-06T14:15:00:000Z,560135.0
2019-04-06T14:20:00:000Z,559568.0
2019-04-06T14:25:00:000Z,559818.0
2019-04-06T14:30:00:000Z,560053.0
2019-04-06T14:35:00:000Z,559905.0
2019-04-06T14:40:00:000Z,560601.0
2019-04-06T14:45:00:000Z,561500.0
2019-04-06T14:50:00:000Z,561319.0
2019-04-06T14:55:00:000Z,561217.0
2019-04-06T15:00:00:000Z,564200.0
2019-04-06T15:05:00:000Z,563725.0
2019-04-06T15:10:00:000Z,563793.0
2019-04-06T15:15:00:000Z,563899.0
2019-04-06T15:20:00:000Z,562700.0
2019-04-06T15:25:00:000Z,563006.0
2019-04-06T15:30:00:000Z,564479.0
2019-04-06T15:35:00:000Z,564530.0
2019-04-06T15:40:00:000Z,563800.0
2019-04-06T15:45:00:000Z,564593.0
2019-04-06T15:50:00:000Z,565598.0
2019-04-06T15:55:00:000Z,568217.0
2019-04-06T16:00:00:000Z,572054.0
2019-04-06T16:05:00:000Z,575688.0
2019-04-06T16:10:00:000Z,572571.0
2019-04-06T16:15:00:000Z,573446.0
2019-04-06T16:20:00:000Z,574414.0
2019-04-06T16:25:00:000Z,576852.0
2019-04-06T16:30:00:000Z,574751.0
2019-04-06T16:35:00:000Z,577202.0
2019-04-06T16:40:00:000Z,583401.0
2019-04-06T16:45:00:000Z,582313.0
2019-04-06T16:50:00:000Z,578250.0
2019-04-06T16:55:00:000Z,578681.0
2019-04-06T17:00:00:000Z,578958.0
2019-04-06T17:05:00:000Z,576192.0
2019-04-06T17:10:00:000Z,576085.0
2019-04-06T17:15:00:000Z,576119.0
2019-04-06T17:20:00:000Z,573829.0
2019-04-06T17:25:00:000Z,574076.0
2019-04-06T17:30:00:000Z,574902.0
2019-04-06T17:35:00:000Z,575480.0
2019-04-06T17:40:00:000Z,576738.0
2019-04-06T17:45:00:000Z,577243.0
2019-04-06T17:50:00:000Z,575557.0
2019-04-06T17:55:00:000Z,574751.0
2019-04-06T18:00:00:000Z,574294.0
2019-04-06T18:05:00:000Z,574988.0
2019-04-06T18:10:00:000Z,576060.0
2019-04-06T18:15:00:000Z,575951.0
2019-04-06T18:20:00:000Z,575637.0
2019-04-06T18:25:00:000Z,575010.0
2019-04-06T18:30:00:000Z,576792.0
2019-04-06T18:35:00:000Z,578684.0
2019-04-06T18:40:00:000Z,578501.0
2019-04-06T18:45:00:000Z,578749.0
2019-04-06T18:50:00:000Z,577277.0
2019-04-06T18:55:00:000Z,577357.0
2019-04-06T19:00:00:000Z,576450.0
2019-04-06T19:05:00:000Z,575888.0
2019-04-06T19:10:00:000Z,576484.0
2019-04-06T19:15:00:000Z,576631.0
2019-04-06T19:20:00:000Z,579249.0
2019-04-06T19:25:00:000Z,579655.0
2019-04-06T19:30:00:000Z,578954.0
2019-04-06T19:35:00:000Z,578495.0
2019-04-06T19:40:00:000Z,578959.0
2019-04-06T19:45:00:000Z,577288.0
2019-04-06T19:50:00:000Z,577090.0
2019-04-06T19:55:00:000Z,576249.0
2019-04-06T20:00:00:000Z,575466.0
2019-04-06T20:05:00:000Z,575247.0
2019-04-06T20:10:00:000Z,576022.0
2019-04-06T20:15:00:000Z,575387.0
2019-04-06T20:20:00:000Z,575883.0
2019-04-06T20:25:00:000Z,575601.0
2019-04-06T20:30:00:000Z,575887.0
2019-04-06T20:35:00:000Z,575000.0
2019-04-06T20:40:00:000Z,574240.0
2019-04-06T20:45:00:000Z,571749.0
2019-04-06T20:50:00:000Z,571793.0
2019-04-06T20:55:00:000Z,570450.0
2019-04-06T21:00:00:000Z,566064.0
2019-04-06T21:05:00:000Z,557534.0
2019-04-06T21:10:00:000Z,552500.0
2019-04-06T21:15:00:000Z,559057.0
2019-04-06T21:20:00:000Z,558751.0
2019-04-06T21:25:00:000Z,558615.0
2019-04-06T21:30:00:000Z,557820.0
2019-04-06T21:35:00:000Z,560251.0
2019-04-06T21:40:00:000Z,559548.0
2019-04-06T21:45:00:000Z,557751.0
2019-04-06T21:50:00:000Z,557898.0
2019-04-06T21:55:00:000Z,558751.0
2019-04-06T22:00:00:000Z,559002.0
2019-04-06T22:05:00:000Z,561302.0
2019-04-06T22:10:00:000Z,561689.0
2019-04-06T22:15:00:000Z,560213.0
2019-04-06T22:20:00:000Z,562129.0
2019-04-06T22:25:00:000Z,561643.0
2019-04-06T22:30:00:000Z,561756.0
2019-04-06T22:35:00:000Z,561132.0
2019-04-06T22:40:00:000Z,561499.0
2019-04-06T22:45:00:000Z,561240.0
2019-04-06T22:50:00:000Z,559777.0
2019-04-06T22:55:00:000Z,559861.0
2019-04-06T23:00:00:000Z,560484.0
2019-04-06T23:05:00:000Z,560219.0
2019-04-06T23:10:00:000Z,560547.0
2019-04-06T23:15:00:000Z,560635.0
2019-04-06T23:20:00:000Z,561639.0
2019-04-06T23:25:00:000Z,561429.0
2019-04-06T23:30:00:000Z,561547.0
2019-04-06T23:35:00:000Z,562048.0
2019-04-06T23:40:00:000Z,564311.0
2019-04-06T23:45:00:000Z,564976.0
2019-04-06T23:50:00:000Z,563502.0
2019-04-06T23:55:00:000Z,563305.0
2019-04-07T00:00:00:000Z,563090.0
2019-04-07T00:05:00:000Z,562436.0
2019-04-07T00:10:00:000Z,562660.0
2019-04-07T00:15:00:000Z,562602.0
2019-04-07T00:20:00:000Z,563495.0
2019-04-07T00:25:00:000Z,563214.0
2019-04-07T00:30:00:000Z,563335.0
2019-04-07T00:35:00:000Z,562549.0
2019-04-07T00:40:00:000Z,562865.0
2019-04-07T00:45:00:000Z,562944.0
2019-04-07T00:50:00:000Z,561999.0
2019-04-07T00:55:00:000Z,561466.0
2019-04-07T01:00:00:000Z,562635.0
2019-04-07T01:05:00:000Z,563371.0
2019-04-07T01:10:00:000Z,562859.0
2019-04-07T01:15:00:000Z,563396.0
2019-04-07T01:20:00:000Z,563219.0
2019-04-07T01:25:00:000Z,563521.0
2019-04-07T01:30:00:000Z,562978.0
2019-04-07T01:35:00:000Z,562519.0
2019-04-07T01:40:00:000Z,562384.0
2019-04-07T01:45:00:000Z,563643.0
2019-04-07T01:50:00:000Z,563414.0
2019-04-07T01:55:00:000Z,563385.0
2019-04-07T02:00:00:000Z,562951.0
2019-04-07T02:05:00:000Z,563388.0
2019-04-07T02:10:00:000Z,563809.0
2019-04-07T02:15:00:000Z,564500.0
2019-04-07T02:20:00:000Z,564700.0
2019-04-07T02:25:00:000Z,564370.0
2019-04-07T02:30:00:000Z,565442.0
2019-04-07T02:35:00:000Z,565694.0
2019-04-07T02:40:00:000Z,565308.0
2019-04-07T02:45:00:000Z,566085.0
2019-04-07T02:50:00:000Z,566874.0
2019-04-07T02:55:00:000Z,568924.0
2019-04-07T03:00:00:000Z,571700.0
2019-04-07T03:05:00:000Z,572251.0
2019-04-07T03:10:00:000Z,571116.0
2019-04-07T03:15:00:000Z,574252.0
2019-04-07T03:20:00:000Z,572053.0
2019-04-07T03:25:00:000Z,572249.0
2019-04-07T03:30:00:000Z,572973.0
2019-04-07T03:35:00:000Z,570756.0
2019-04-07T03:40:00:000Z,570999.0
2019-04-07T03:45:00:000Z,572111.0
2019-04-07T03:50:00:000Z,571501.0
2019-04-07T03:55:00:000Z,571791.0
2019-04-07T04:00:00:000Z,571119.0
2019-04-07T04:05:00:000Z,571712.0
2019-04-07T04:10:00:000Z,573782.0
2019-04-07T04:15:00:000Z,573132.0
2019-04-07T04:20:00:000Z,572999.0
2019-04-07T04:25:00:000Z,573468.0
2019-04-07T04:30:00:000Z,574939.0
2019-04-07T04:35:00:000Z,573700.0
2019-04-07T04:40:00:000Z,574281.0
2019-04-07T04:45:00:000Z,573564.0
2019-04-07T04:50:00:000Z,572542.0
2019-04-07T04:55:00:000Z,573529.0
2019-04-07T05:00:00:000Z,573248.0
2019-04-07T05:05:00:000Z,572721.0
2019-04-07T05:10:00:000Z,573330.0
2019-04-07T05:15:00:000Z,573807.0
2019-04-07T05:20:00:000Z,573994.0
2019-04-07T05:25:00:000Z,574086.0
2019-04-07T05:30:00:000Z,574601.0
2019-04-07T05:35:00:000Z,573999.0
2019-04-07T05:40:00:000Z,573517.0
2019-04-07T05:45:00:000Z,574087.0
2019-04-07T05:50:00:000Z,573663.0
2019-04-07T05:55:00:000Z,572141.0
2019-04-07T06:00:00:000Z,569200.0
2019-04-07T06:05:00:000Z,569212.0
2019-04-07T06:10:00:000Z,571692.0
2019-04-07T06:15:00:000Z,571033.0
2019-04-07T06:20:00:000Z,571451.0
2019-04-07T06:25:00:000Z,572169.0
2019-04-07T06:30:00:000Z,572221.0
2019-04-07T06:35:00:000Z,571499.0
2019-04-07T06:40:00:000Z,571650.0
2019-04-07T06:45:00:000Z,572638.0
2019-04-07T06:50:00:000Z,572582.0
2019-04-07T06:55:00:000Z,571908.0
2019-04-07T07:00:00:000Z,572950.0
2019-04-07T07:05:00:000Z,573803.0
2019-04-07T07:10:00:000Z,574562.0
2019-04-07T07:15:00:000Z,574269.0
2019-04-07T07:20:00:000Z,575210.0
2019-04-07T07:25:00:000Z,574378.0
2019-04-07T07:30:00:000Z,573756.0
2019-04-07T07:35:00:000Z,574300.0
2019-04-07T07:40:00:000Z,574528.0
2019-04-07T07:45:00:000Z,574043.0
2019-04-07T07:50:00:000Z,573160.0
2019-04-07T07:55:00:000Z,573631.0
2019-04-07T08:00:00:000Z,572927.0
2019-04-07T08:05:00:000Z,572641.0
2019-04-07T08:10:00:000Z,572437.0
2019-04-07T08:15:00:000Z,572486.0
2019-04-07T08:20:00:000Z,573365.0
2019-04-07T08:25:00:000Z,572341.0
2019-04-07T08:30:00:000Z,573065.0
2019-04-07T08:35:00:000Z,574281.0
2019-04-07T08:40:00:000Z,575266.0
2019-04-07T08:45:00:000Z,575327.0
2019-04-07T08:50:00:000Z,574625.0
2019-04-07T08:55:00:000Z,575055.0
2019-04-07T09:00:00:000Z,576225.0
2019-04-07T09:05:00:000Z,576942.0
2019-04-07T09:10:00:000Z,576103.0
2019-04-07T09:15:00:000Z,576307.0
2019-04-07T09:20:00:000Z,575836.0
2019-04-07T09:25:00:000Z,575417.0
2019-04-07T09:30:00:000Z,575180.0
2019-04-07T09:35:00:000Z,576256.0
2019-04-07T09:40:00:000Z,576117.0
2019-04-07T09:45:00:000Z,573946.0
2019-04-07T09:50:00:000Z,573595.0
2019-04-07T09:55:00:000Z,573995.0
2019-04-07T10:00:00:000Z,573592.0
2019-04-07T10:05:00:000Z,574053.0
2019-04-07T10:10:00:000Z,574980.0
2019-04-07T10:15:00:000Z,574277.0
2019-04-07T10:20:00:000Z,575134.0
2019-04-07T10:25:00:000Z,575324.0
2019-04-07T10:30:00:000Z,574471.0
2019-04-07T10:35:00:000Z,574346.0
2019-04-07T10:40:00:000Z,573992.0
2019-04-07T10:45:00:000Z,574232.0
2019-04-07T10:50:00:000Z,573734.0
2019-04-07T10:55:00:000Z,573227.0
2019-04-07T11:00:00:000Z,572210.0
2019-04-07T11:05:00:000Z,571668.0
2019-04-07T11:10:00:000Z,572258.0
2019-04-07T11:15:00:000Z,571479.0
2019-04-07T11:20:00:000Z,572166.0
2019-04-07T11:25:00:000Z,573263.0
2019-04-07T11:30:00:000Z,572999.0
2019-04-07T11:35:00:000Z,572800.0
2019-04-07T11:40:00:000Z,572391.0
2019-04-07T11:45:00:000Z,571055.0
2019-04-07T11:50:00:000Z,570121.0
2019-04-07T11:55:00:000Z,571462.0
2019-04-07T12:00:00:000Z,571259.0
2019-04-07T12:05:00:000Z,572150.0
2019-04-07T12:10:00:000Z,572205.0
2019-04-07T12:15:00:000Z,572065.0
2019-04-07T12:20:00:000Z,573542.0
2019-04-07T12:25:00:000Z,574115.0
2019-04-07T12:30:00:000Z,574590.0
2019-04-07T12:35:00:000Z,573416.0
2019-04-07T12:40:00:000Z,573501.0
2019-04-07T12:45:00:000Z,573981.0
2019-04-07T12:50:00:000Z,574241.0
2019-04-07T12:55:00:000Z,574000.0
2019-04-07T13:00:00:000Z,574836.0
2019-04-07T13:05:00:000Z,574303.0
2019-04-07T13:10:00:000Z,574361.0
2019-04-07T13:15:00:000Z,573354.0
2019-04-07T13:20:00:000Z,573083.0
2019-04-07T13:25:00:000Z,572533.0
2019-04-07T13:30:00:000Z,573369.0
2019-04-07T13:35:00:000Z,573556.0
2019-04-07T13:40:00:000Z,572911.0
2019-04-07T13:45:00:000Z,574244.0
2019-04-07T13:50:00:000Z,574395.0
2019-04-07T13:55:00:000Z,574876.0
2019-04-07T14:00:00:000Z,575561.0
2019-04-07T14:05:00:000Z,574453.0
2019-04-07T14:10:00:000Z,574326.0
2019-04-07T14:15:00:000Z,572091.0
2019-04-07T14:20:00:000Z,572969.0
2019-04-07T14:25:00:000Z,573103.0
2019-04-07T14:30:00:000Z,574147.0
2019-04-07T14:35:00:000Z,573594.0
2019-04-07T14:40:00:000Z,573001.0
2019-04-07T14:45:00:000Z,571859.0
2019-04-07T14:50:00:000Z,572072.0
2019-04-07T14:55:00:000Z,573345.0
2019-04-07T15:00:00:000Z,572985.0
2019-04-07T15:05:00:000Z,573458.0
2019-04-07T15:10:00:000Z,574204.0
2019-04-07T15:15:00:000Z,573440.0
2019-04-07T15:20:00:000Z,573388.0
2019-04-07T15:25:00:000Z,573105.0
2019-04-07T15:30:00:000Z,571251.0
2019-04-07T15:35:00:000Z,571462.0
2019-04-07T15:40:00:000Z,572314.0
2019-04-07T15:45:00:000Z,572040.0
2019-04-07T15:50:00:000Z,571645.0
2019-04-07T15:55:00:000Z,572142.0
2019-04-07T16:00:00:000Z,571448.0
2019-04-07T16:05:00:000Z,571067.0
2019-04-07T16:10:00:000Z,569162.0
2019-04-07T16:15:00:000Z,568992.0
2019-04-07T16:20:00:000Z,567385.0
2019-04-07T16:25:00:000Z,564004.0
2019-04-07T16:30:00:000Z,567634.0
2019-04-07T16:35:00:000Z,569097.0
2019-04-07T16:40:00:000Z,568955.0
2019-04-07T16:45:00:000Z,569474.0
2019-04-07T16:50:00:000Z,569076.0
2019-04-07T16:55:00:000Z,570913.0
2019-04-07T17:00:00:000Z,571001.0
2019-04-07T17:05:00:000Z,571644.0
2019-04-07T17:10:00:000Z,571643.0
2019-04-07T17:15:00:000Z,571781.0
2019-04-07T17:20:00:000Z,571100.0
2019-04-07T17:25:00:000Z,571654.0
2019-04-07T17:30:00:000Z,572713.0
2019-04-07T17:35:00:000Z,573576.0
2019-04-07T17:40:00:000Z,573486.0
2019-04-07T17:45:00:000Z,572827.0
2019-04-07T17:50:00:000Z,571962.0
2019-04-07T17:55:00:000Z,572227.0
2019-04-07T18:00:00:000Z,572539.0
2019-04-07T18:05:00:000Z,572380.0
2019-04-07T18:10:00:000Z,573239.0
2019-04-07T18:15:00:000Z,573596.0
2019-04-07T18:20:00:000Z,573159.0
2019-04-07T18:25:00:000Z,571269.0
2019-04-07T18:30:00:000Z,570807.0
